Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
348,8.659391322216802,5.362526821747157,9.081924650652539,2.1315745234213006,7.228781388038474,4.93382479794552,9.95097231631725,10.67608688859,4.237556250165338,12.80471947543184,4.965109126643037,4.257109890275121,10.045107467968652,6.450137576567433,3.107868791251145,6.7229098728618135,5.099763495757431,14.726811951665566,3.0030348640939915,3.4488162700284724,6.3179815169806535,3.650328795001406
349,5.9364009508983155,14.854776608228068,8.277360274113402,4.9155636156556834,6.519856136280327,4.74506221672852,11.81149941911376,12.440574488517576,1.7476227501624346,11.990293196863583,4.514690509271048,4.907855345072132,7.45617949148563,6.710762626327323,4.04370515500641,6.3014480071376076,6.479892738021698,17.364569505360176,3.2530327743016354,1.9031054327708488,6.868638064706668,3.425840559546045
350,8.191692536340922,12.462597907406076,6.3332174818658835,6.942522564303925,2.70510748078283,4.23660152736793,11.549666187938707,16.38962246400291,2.2690354258815826,11.34247719550313,7.313036557622651,5.5154817133869125,4.547692841607488,6.30702875136603,6.905762387175513,4.4447253843689865,6.692722974149745,19.923678415722254,3.97531971473136,2.8789795001061598,6.860159122449793,5.071632393314579
351,8.449409584206709,15.55127675937128,2.467331910299636,8.296234127433364,5.1451306339161365,4.131742118058312,5.994748529877064,15.768485296593477,3.7718763752042057,9.952351528179179,10.571905243085817,5.2426750354857825,6.893209317198116,3.054065291113007,8.490693063027233,4.618406314313444,5.678204345290815,5.2316523987856085,3.12116521771182,2.857544825753465,5.407993088282792,6.413702100465109
352,6.842997653538923,15.569199319395906,5.722268978654425,8.5400604052479,7.242643794407606,4.794383673652006,7.140421981045998,6.539587264322638,4.160230511494287,11.633245393959513,4.245603473579463,7.222392799655313,7.463600833069942,4.515821109397688,7.379304249052986,5.867131446498113,6.441085926750705,4.741308765538292,1.7253592821636856,3.2328184716318957,5.080963530623949,4.441642038214346
353,3.359812148323253,12.86183420784694,8.463125159175569,5.304368389991617,8.070837683242017,5.034408799769914,8.363593505712554,6.811708598940328,5.2137872379079475,18.78454652242826,5.06975420363523,4.59581997031812,5.664419616146565,6.208537954428308,5.143964109500846,6.8972172588352585,7.382269977183188,5.8229154781575385,1.5027849746569146,3.70418077225569,6.958400626875469,4.826310838704456
354,4.7961955885727425,5.079335799055134,7.324459747552652,5.5776834471412915,4.20858635647024,6.909325667701209,7.627618395399945,11.775803810032146,5.198082258640299,19.33585561978464,5.6357513201194145,6.570537277286986,2.30274823503988,7.159346833180202,4.3789634218944595,4.8768619997646505,7.533590664392726,5.263405510140181,2.5694523256312984,3.0053144134252388,8.322797051185319,4.999836133094744
355,4.89541884291829,10.122832661212321,6.069774517672696,8.094527112555033,6.205116165029682,6.58426037257138,3.901118923724586,14.262094986496498,2.926125129864838,18.40161770059556,5.650058391533057,7.327005373152416,5.157991610337109,7.03648744672955,9.176823631550405,5.127787986678321,7.587441362133982,3.712636805678884,3.1496720223356904,2.665034191805938,7.698502638505444,4.413389386243132
356,4.136212231733845,17.797387500329858,4.231740239107679,12.324011827493113,5.687531923643281,7.827059530671825,4.669699968999498,15.589141763351796,3.0192948358306184,20.07487975797108,6.283181538515174,7.363036152449538,9.040997508046829,6.284799300464207,10.657573880825018,5.478627790119003,8.940489108930008,2.8989171582175497,3.1452717057664596,2.6142444200186024,7.390500656883891,4.262358985543109
357,2.219776897511267,15.968769352344232,4.53685321516956,6.855035151464969,8.266900628494149,7.905907888550158,7.9297073057593925,13.036827907924195,4.9316766749958445,24.847333786213845,7.650658025498332,2.5930907914229526,8.488786127672547,4.246664051069794,5.786906117306464,3.7241824552388425,9.67805222659596,4.385090647343598,3.2473946623363874,2.963504564971426,7.581809352697525,4.837734586698548
358,3.221330720978033,12.863079351041337,6.141569526688321,7.9953716320173855,6.304698862975207,5.501992677833108,10.213360248077512,7.943486842604024,6.508864042349066,26.104775876794985,8.187004914544895,4.922111503005417,6.2480002648633315,5.646064156264411,9.151734455275157,2.920653003418257,6.040219928908748,5.334871567381888,3.3389050082012366,3.5436161919917404,5.630030361940813,5.398619608426299
359,4.760959570750988,9.445218970235999,5.4555890554669695,11.011883807483109,7.919238118206208,2.4316659046408224,8.98887069195549,9.720189748604897,2.919183408989636,7.360601911733461,7.672785553012323,6.940036859103548,7.95177076023986,6.577237607660132,8.773937356072352,3.777309163253704,3.936663305879419,5.83203414620475,3.49570664446989,2.482258883374363,6.296900737608783,5.567377752871617
360,4.54373084704617,13.631937949711771,4.624612265714384,6.4906592450906775,9.288949500594427,5.065772927623196,7.963503710046524,12.138574361432969,3.6437927817874587,7.178924499765094,4.023042907193224,7.318239113424281,12.430892732074646,6.969175061898703,3.4243935819936,4.444049089925986,6.0448682676939685,6.540181904335448,3.2707131815441635,2.82650292134195,5.993100056030626,3.459941374453551
361,3.869506914137573,18.575245907540253,4.762915947704251,4.159523600328983,8.743723778056072,7.1303160112103505,7.054308692804749,14.3004471145361,4.33843007206645,9.80780162263374,5.024578802670426,8.148021064376445,17.557577837004086,5.348074914771703,3.3930189060339524,4.451734095471109,9.059700399144901,2.8396661044091482,3.305611692248669,3.1730973269574805,7.761496896859537,4.140165389108404
362,3.1976040781707527,18.10675189539818,5.365506749569423,5.247737582513306,2.5540706800177024,6.728627933732311,9.235103129541109,8.680287129837456,5.473619294835185,8.557563976504897,7.823653130699321,6.692449143384061,14.342057825351484,6.241654285702944,4.088648607860431,1.670612811522191,10.032050885659373,3.9555431054438603,3.574135844951409,3.482378995876556,6.740848255847055,4.2585027738785195
363,4.3540209694190235,16.28906955968249,11.11820641497218,5.661165815354326,4.12174171993792,7.328896952535528,11.902803872578918,8.849335959394644,5.025665650579549,5.402345131671321,8.35991445360514,6.405934620861782,17.985782987104418,4.9139571407282086,4.173179085071738,2.491114932273969,7.786683355538827,5.265197499233332,3.2672694430973337,3.3581015678887924,4.470445033520905,6.677830116998017
364,4.84607202481065,16.939938421105836,10.181142569211843,5.368253715298616,7.423163085209204,6.7827305437155045,12.639000938752082,7.816084994703707,6.646232540836275,3.2865175738516035,7.476583859512217,7.562137461580913,21.2052884192322,3.5800883285007443,4.129105047524553,4.277769043456518,5.168511609066824,7.530324473665859,3.323528991875652,3.8420490761570587,4.010957057862473,8.593889489352865
365,4.738292211555516,16.48372871743423,12.358028452766078,2.2024339414919067,8.158826002583334,4.168275687493554,7.345848151245464,4.080658599288234,6.260228441177782,6.7464694159116325,6.926635164224642,8.718662702261385,18.446809625926,4.54841705911853,2.424844962787442,4.916093537114232,5.588490134255173,3.0351212633653644,3.173403739399662,3.914763278405399,5.564377220908463,8.505081346639681
366,4.620103357556454,18.521861810889398,15.223150089871801,4.049573836117206,9.732650307406121,5.908267598019272,10.328477879617191,3.2943152084646337,4.054166551276874,10.116148808128859,6.578321014254112,8.621104799768577,15.012513476859496,5.818909468647374,3.1551074955575875,5.947645391100316,8.864634565205318,4.7780951672399175,3.112980448481802,2.8478575353029747,7.359315227756925,6.174887331238964
367,5.626671574546579,5.972845302888668,14.330250971191024,5.4285697984796535,7.176936567159948,7.796178074434068,9.755133087761754,3.989653859938059,2.487729614520464,8.650789535290171,9.115955468663358,7.562996152006361,9.454521770891855,5.54128657684371,3.2186013409654644,4.181961949267785,8.662306544022929,4.569418687966804,3.4612361924875574,2.535390605393754,5.826716231139049,6.290124755253553
368,5.476603040159582,6.581870515771232,5.510481376548417,5.733280955499597,4.450897628777832,9.07627473065799,7.407399867570939,4.104072149392302,5.410359684358603,7.001609808369485,8.53653249970534,8.194143607074546,8.69748034304924,1.7928474946130668,3.861682465660783,3.115980703120836,5.719949157587725,7.001010223667177,3.3953195671282272,3.230447468971221,5.317088445249671,8.811836061622428
369,6.405083314048758,7.952953661579402,6.892078617548517,6.893822405299362,6.5004610293081235,6.295812478426538,6.565522016002154,3.767706217964374,8.711172059496612,7.887319085008674,8.14982300564461,7.300687941457604,12.032798607368473,2.726596795049602,5.221976309286157,4.692285530626385,7.0241302794803735,4.815960749313298,3.540574961537318,4.05685742432595,7.468826811320792,12.175986559642642
370,3.434963320009074,7.704997036218871,13.173272526128288,5.106928149860778,9.418374439943086,6.07636129077006,9.019912206386058,1.8283892713180594,6.218532831312747,8.55695220655581,10.04729452340003,6.907855929912364,11.388060762351891,4.492455883973907,5.118718296491086,6.016930797798332,6.917549360930331,5.885030367779849,2.5269954476585204,3.196339511694296,6.498448983366347,7.797778235912151
371,2.999501757440382,3.590162600866207,18.90247883555424,4.000882456454298,9.444084840750232,3.504989533065309,9.485328174087233,2.973553826138377,4.763821075141227,13.170917421069014,10.832515214835384,6.216494229930144,8.101995232348704,5.821053566155274,4.024417361421623,5.646056285729527,5.640761374461264,6.805373430546056,3.5386206393173607,3.2448724542779632,7.929119694640489,10.772916674015992
372,3.444785650730627,3.7672457791266933,15.971994578296778,4.952954858321217,6.98268747092643,3.3232123155876065,9.169352274367215,3.9953121332089903,5.971450347619901,13.193046662199329,14.484418914309376,7.237029809981983,4.411852599382507,6.555419693416093,3.2915146524789405,4.754493901061295,3.051776150609826,6.435869490287001,3.9659899891667427,4.686629978117594,8.159754945783938,9.731568334281786
373,4.141548819664522,6.283711539225486,12.383922519507594,5.66102325821284,10.112363287619736,4.095761262745508,2.2667267976801644,4.367771604515297,7.8585191692068195,10.229628802631483,14.540916127804069,6.972301092320411,9.237293586800115,5.419159966645995,5.332613101244823,5.25927847964408,3.855151864753313,2.797636101852195,4.858908699355615,3.582596636268717,7.73373778684898,6.973525923778149
374,4.0368278062919964,7.432879251774013,12.509436384061498,6.543979647560912,9.689091939077617,4.466673993184858,3.2009490429153726,6.260254394421637,11.792775818176368,12.753070206824578,10.371878112570023,6.451280829336353,13.652449140481636,4.46956147888709,6.378623322086982,4.2039265945101585,4.16303878414091,3.816488776864158,5.72389176573026,3.7218392381662264,9.583088778587193,5.494046937071144
375,2.979207309823639,7.002188996236052,21.763507535597828,4.472487053037645,4.6236508836417345,4.678379397297153,6.664083020341452,4.819496747038922,8.322680319396541,12.922758898589116,12.064363136192746,5.125507760023309,13.899075362449766,5.0527742736661905,4.526386057236614,4.209770369891077,3.2940472903959512,5.505806607907078,3.794241998042881,3.7234484000934893,10.152099251798246,6.722631107569505
376,4.043757561793961,6.295766210658281,23.338834753377917,5.177221736381448,4.444809462031476,3.0236879985075418,8.307896460380677,3.5564767078289266,12.345956089688126,7.744699375105122,12.173846671696337,6.602855546968619,9.608149257128819,6.51556115665836,4.91179043332924,3.9686329020291056,1.495283171015813,7.539155067959627,3.311259408985109,4.889827350243272,5.886949615167946,6.60583218154934
377,5.046660583075727,6.577997469811873,21.982223335202157,5.538101567240037,5.353276527719692,3.048234557056021,8.805329803603104,4.2626200765681554,14.45076353709825,4.427076331082746,10.536208513220489,6.821247473410412,6.923181018080221,7.690209589595745,6.110340001130826,4.962038572821206,2.119307318281864,7.017302742829327,4.598592526263047,4.286553745360168,2.847981625700424,5.562927764562625
378,5.999170198879947,5.8043370070726255,22.606919400098175,7.587679235466706,5.160676329619381,4.368266194360053,7.872493371998824,6.639356740967741,14.277217524039786,5.916327253500468,3.9040980741210958,6.682816625178458,9.398959953141715,4.766418092211302,5.918536524472286,4.542137878520949,3.156006340733021,4.948013946287987,6.506131859514147,4.865528712790928,3.1211551799567134,3.379849677137202
379,7.789154317889918,6.768842883357336,29.342246345552645,5.930987827646379,3.9846721352288013,5.559927824970941,3.3683660324165876,8.13983395230789,6.470156016093172,6.592509112571401,5.915788130847397,6.860295780741669,15.24982305241759,5.685749146485306,4.387436426231097,2.403287649923499,3.2270423501466383,4.612908886420041,5.704988069291102,6.313937938598327,3.415963120299289,4.638593153617436
380,7.909078448826772,9.65653296191053,26.81948194578683,7.9103838259809045,2.2851008747000874,6.9917030476025905,4.619895510796246,4.416134814556974,6.864626325444237,6.629198061695669,8.20235958389053,6.359519911804623,16.73720286442542,4.728013128948794,6.333191214330129,1.7441794215554436,3.5362956393855187,6.318563966885824,3.5437888433885862,3.8645046422273377,3.008347870682302,6.0332368709456405
381,5.512312565688036,6.668356347459612,7.589874780046122,8.113629455341801,3.6956918123797116,7.756554766841864,6.706924821025466,5.799990177953652,8.668401330807011,3.5078841732117247,8.745049427174038,6.677227715218569,9.537158543509177,5.3322820217776945,6.611530259631647,2.686749762886222,3.4341642393798826,7.3262486297376395,4.618453199675691,3.6840236027218136,2.0871198591156346,5.753257256813137
382,7.740437249626267,6.042219085787338,6.287115191596531,7.360834135356742,5.248924557607031,4.829307227777717,7.071064769560651,5.0886110211302755,10.074310464170292,4.992514060497524,8.940506415780316,6.932740209819901,13.310877777242267,3.9884086590870194,5.402934765859776,4.169073634212061,2.547732909112603,5.525326343348712,2.824193394904501,3.9445225611921764,2.5563483318899403,5.784818908925093
383,9.205749671526075,7.238710550658743,7.575125678629565,3.4253174441511556,6.2532270991426975,5.874275454257284,4.220001694055809,7.568088140609231,9.358080446294139,6.049881679255115,7.441619265347396,8.282739920539832,15.846037888530974,5.496044978086028,2.0724542386094003,4.300705262148015,2.6955125618516536,6.19034504757204,5.606844755759991,3.851857465543955,3.109098527977445,5.5156097756245055
384,10.041647510772423,7.46088745304095,8.431080140826984,5.911011430584093,8.185670324528186,7.8199640522325105,5.318569389813025,5.915086428557768,4.93407981469821,6.487416073943851,4.536076416026822,7.77891771708653,8.636608273188873,5.791607086884388,5.232352532893336,3.551906854590023,3.308548013076444,7.679410467210904,4.58079515239987,3.6045491055627523,3.215546993282295,6.039545828658646
385,8.09865912237778,4.090781719970576,8.237355893271186,7.590142025883246,4.514804976305752,12.39812001716732,5.242710372475444,8.632033463873697,4.867655998720532,7.867082045256181,6.626985041260014,8.48834643947324,3.9300314590980903,4.775307206687935,6.79822641238265,2.9630705826627692,4.76499117419402,8.383835844036094,6.293412810800343,3.3065122084211795,4.037113302899439,8.513707595131397
386,8.45008431256371,5.151920523687969,3.4370832295304767,6.578779531814464,3.8353096484958438,7.251312214632246,6.022039825718945,8.730103759151387,7.826404323578335,7.007926577476961,8.742571331113773,8.220615823570785,5.341506994899495,1.495278654746066,6.9991427596840134,2.5755209473065945,2.942398096506967,3.2971639663135193,5.920189147110795,3.5157422088826618,3.7163957340106304,8.51688775242976
387,5.993251704649943,5.929607128413942,6.1163957331589085,5.606227892581558,5.353071496388933,8.428994030224068,5.536953876014504,6.772846920320895,9.975488905279285,6.00926183094068,9.948287379082963,10.085984439556709,4.8904838359547025,3.1829898545711695,6.295325027655614,3.6070466643205594,3.231361621480536,2.80919035193478,5.0355899677194635,3.8604272081799462,2.4687585320464516,8.250931643427348
388,4.816554040465168,5.179724425644027,10.888278994891973,3.8785384599753834,9.002580534314022,10.511161715876092,6.308745670935211,3.059240574116146,8.362339786780609,6.5152092594768165,8.908738958401607,4.362864555670981,3.940084114352625,5.091088710048833,5.445417582600966,4.986114964929929,4.426756074153292,3.445423240587838,2.598025101535554,4.1326566223189625,2.73477545903293,10.87220214139713
389,5.504921633838881,2.359275511944636,11.245498341458916,4.546132282547836,4.807414068986848,6.116725631448535,7.0205043029827126,6.26949593103166,8.857805459297484,7.45278043016476,10.424707407106643,4.3288980288902,1.8554816598080754,5.669213791785757,5.429889263680575,3.1326197789621473,3.0838673432551946,3.131706962298904,4.053990754793243,3.7936842429837507,3.624582599883929,11.34707953431326
390,6.669588638979321,2.7851750416795857,12.753350260850265,5.2778641279268435,4.9860595600301,5.189911122491685,6.874575186085947,9.80505797219609,4.266851422476095,9.764243971371917,13.678118061548616,4.916942633912902,3.1034174274336497,5.157044451154956,6.490090859420206,3.435178766458803,2.1913081053096346,2.948458310695222,5.596759884559085,4.544866620046952,4.496110582492465,11.21976999807421
391,6.229627123301737,4.778137962697948,10.346020368524364,4.762116840308823,6.451755325327556,6.716208697459084,3.7270195263405075,10.106465209692896,8.12015259992791,5.821944755911782,7.5297539531337225,4.7873165731696945,5.0547363111772,4.382607483660719,7.163581017492207,3.847660742228089,2.6087378243158827,1.6583538759907144,4.3154017502866875,4.918610433929706,2.3036183668898733,5.349481321326588
392,3.5646198387143886,4.993273645734098,10.730727239438894,3.527507146477133,6.315756698292686,6.872691091085566,5.177857487635236,9.591757972388343,9.594861563541865,6.3294090579188955,7.737482349115829,3.155951528420526,6.459318862394731,2.617331669317759,7.429078162777189,3.4341181334439272,3.5435975947007674,2.2404357238466543,3.9804979183899403,4.907453895190351,2.7239383180926264,6.24147430880027
393,2.943842467423824,4.762775175796921,15.106527509253194,4.458810277889203,5.3556046054013775,6.41621656411379,6.223260350039702,8.411966583579854,12.189954265791568,5.623925030189086,9.591202576089051,3.1511826807820937,5.7223339547868735,5.088372067882585,7.0577730904792135,3.5384596863121094,3.2012583574782174,3.500781395099758,4.59506660170612,5.467159105758479,2.724236588447573,6.347720451961452
394,4.958609784027444,3.777570652055558,16.072000908825693,4.340404823198665,7.324880212454021,2.473240792003162,7.706206037445077,10.93838367883312,6.10922311135343,5.5261065173652515,8.739662301179473,4.141238727140461,4.154759686090913,5.717988502908255,7.846003107739526,4.491319336434935,1.6196631777997312,3.823691379736402,4.706551660593903,5.8348114702374145,4.3337894493232625,6.057930511361571
395,5.969566522225552,4.572154267148764,15.868582633368279,5.770885738400718,8.637728630252177,5.085611148801226,7.762090156671133,13.106985781079455,9.213937276507394,4.802426661287547,5.491003839341876,4.94849583512671,3.51217400674457,6.186069567434121,9.118269002773658,4.729942427146271,2.096586633971408,4.1049780622136725,5.562280153526152,6.256857660074836,4.573734849469397,4.1871149934623135
396,6.251712276756846,5.302462091621949,15.741274757802444,5.059284021871957,8.610878878613326,6.995057808163502,7.132996419887892,14.366295163917087,5.974157845121825,6.039539461434005,4.579181331134686,5.338462915805843,7.360266758509672,3.324005363837689,3.103137069189912,4.238821098061603,3.701743344105331,4.734604492055683,5.885219723024787,6.4826417333146775,4.795993048724416,4.972070667465689
397,5.152179391741207,5.619257713382875,15.149439609400034,6.294670739021428,2.3200181262793516,7.218516452596668,5.4874611577086165,12.034935997456126,5.1888650635795805,6.013548155665751,8.028405501055785,4.191923489442822,7.840812365225572,4.812513159200455,3.1223451158273203,2.3368566830709843,3.962381170535968,3.106921170966833,5.499727112759063,3.277188798484367,4.01750884748054,7.637128152377003
398,3.9556123063186717,6.053593060826491,12.028496415753139,8.089840511150248,4.17985908505346,6.719136285890311,6.2190620901225175,15.28702701893246,3.8691654459461624,5.79678572555218,10.104364850378362,4.855400209551697,7.61126205819694,3.26984634130175,3.8938283755900143,2.749495608796013,3.776589361653991,4.5633661959772445,7.428152846991309,3.1274423067800767,3.120869067676159,9.238091197034429
399,4.163948049722257,6.485462595560002,5.267840451653996,7.543315417326087,7.23474519161031,4.0201584822555905,8.170253896767585,13.10252275748971,5.401819860291488,4.214357371735349,11.227499306875085,4.530246708092952,5.024228357186452,5.719630781893776,3.0722113261616784,4.222838082727977,4.3230538368740286,5.388106692368846,7.436915287330508,3.4404441457204573,3.9375596299582676,7.410767334244751
400,5.971147954832751,6.328740799485918,5.728010681488704,3.0308749954046608,8.840700948077393,5.679757960088151,5.6708518950068205,9.589609811747861,5.680494582968209,5.698803229484504,9.842624371285163,5.705844286916263,6.77462020213014,5.909054447227003,1.7578463316734676,4.592843458451188,3.433535607611208,6.740246796758665,4.5334378522285785,2.9810719988007714,4.861527383559709,6.915000717072532
401,6.851670995128803,5.5644074091317695,5.568193701078665,2.683275707216572,9.956920487575303,6.977715242037127,6.221949875569209,4.167636007656807,6.7297850693659385,6.404009965726232,6.59048755339465,4.775962503570093,4.115195487352989,6.253906422869739,2.1566454956883665,4.515194148623928,4.953011969818033,5.193885789414084,3.373564563576255,2.765454084020396,4.7849073332225025,7.254641936406158
402,4.830655073066844,4.631957438783692,5.763197640554063,5.255074257248623,9.177637817615384,8.129104631762274,6.7538811567322465,5.462708699623881,2.230613247882961,6.799327016859049,10.434211042905341,5.86113262680063,1.7828875470036218,5.703043860397009,2.8537730070237455,4.201342098336088,4.659190930924921,6.125448655129435,4.140017795716035,2.2105982804169177,4.539825201995234,11.795835981258328
403,5.403244087836692,4.044689841040648,5.245329122479888,7.11962310822086,6.560858746171777,5.983874947586906,7.844792914232155,5.705769050974264,4.092562200709111,8.871412520764371,11.901474410441148,5.439683473492519,1.7755350660001783,5.158384138148568,3.0598881113512695,3.3255832778233847,5.140025655791611,6.242343747116764,3.9037162250903976,3.005014401624294,4.595189082306433,13.232651975815159
404,7.142445085384378,4.990787091480997,3.898934174842674,6.620974133893624,8.515811755067077,6.453938804429971,3.766275123656341,4.744746137705599,5.143393652738336,9.170279447179398,13.36652546670429,6.891243179118819,1.9508273896518364,5.393311781774753,2.8915817771593946,4.396620711988387,5.762644789040173,10.235372057040664,3.169557971222653,2.949436235352238,3.7871052483029257,11.624517961553979
405,6.149952671250085,5.1484961897277035,4.402492683647188,4.955002061216997,9.776972509037659,6.667200523656457,4.850085025536299,2.2013548702131542,6.337194620217478,7.172042383693339,9.963662601513642,3.5679967229623757,1.6665782074061988,5.91452089012942,3.3674388006434945,4.677209609075119,5.297137607659112,10.7685591940675,1.9990363115517988,2.4369613344453653,4.713248894809868,13.708016524005739
406,4.029941584869077,5.159886822358144,5.565080484636772,2.8238636513704063,11.459814456900009,5.150132679470822,6.54461014150726,2.920837401768476,7.251135013110752,8.795962318458924,11.156390758497063,2.5730930787982498,1.9333722396887432,6.168598504907872,4.120193828295854,5.232217876578118,6.909943665765942,10.934420776345576,2.898626923314518,2.839791821482932,6.406837963016615,17.595839540941164
407,5.083534157267818,2.6507561213135618,6.541265660922129,3.640012651634364,8.462339797117567,7.835893480850247,6.201290554004949,3.8052439280151718,6.357504735056358,11.068513748742477,9.899357278973323,3.417124459099887,2.517748458356682,5.5703433548414205,3.929245916576543,4.591429970113115,10.312092480013636,9.62747964513183,3.3376518434344105,3.348371323080422,7.5470763569187795,14.088017902647936
408,4.3807586275591825,4.35453021528243,7.9592168233831435,4.597232754464066,10.37843335977755,6.45270858876261,1.849646408106405,3.4948297618818556,4.696180981302535,10.534637028674624,5.632709794829138,3.6271414269881554,1.9371163660898054,5.372233772612742,4.101657963219705,5.071163604429451,9.520241667108534,7.153112610774942,3.4900234154884227,2.7357183082374323,5.566325006246254,10.878937574629498
409,4.047939528131034,4.9400818652295655,4.685471105274959,5.93943789974703,9.990443596276872,9.652641645046987,2.6562506766854055,3.4106667693331363,5.484156828115608,10.392224525946682,3.7002807971043294,3.4914874704752865,2.0340053665776754,6.067260496350432,6.617585999361937,6.046846213032034,12.099347647798886,7.31004577057252,3.5328392322805255,2.2171296802629206,6.677607961321055,7.13814009548198
410,1.9192096829154859,5.999709142709535,4.279018332677276,3.4446568040944565,6.377289130909608,9.08134655177035,4.685698245710633,4.554491516004223,7.301423626254931,10.777078067079929,4.578961461456282,1.7849615174208582,2.076741001443464,5.587219752541313,5.628881737184259,5.640838865931084,10.827115171643987,9.432296654123915,3.5822376124151702,2.4250289608112814,6.910931630604745,9.590641177738695
411,2.950607013273574,7.819610122783192,5.7308863532726955,4.160129201262517,6.240695655738524,7.357746534522656,5.756843614147412,3.2316024460910824,7.766474889318994,10.557728647164632,4.61581185166142,2.4311999515149822,2.727941277506798,5.509222723728886,5.901369498890751,4.244522096275233,9.846778555520439,10.313780531789627,3.677597734651583,3.861311848554137,6.053081040415032,11.165787723020745
412,4.639970775340061,6.9050399269716465,8.977464637250943,5.528849528473049,7.936263153386853,2.7200845631663477,5.570570907429374,2.9433565948150884,6.1966876711144625,6.726238051070755,4.954909682482776,3.06486313763035,2.9334788243867638,6.118903199854018,6.446832419078298,5.6393534666267735,4.8530730010552325,8.33759816779726,4.428840605839713,2.5072732332307717,4.231477238719541,9.704695822180813
413,3.828314585581132,5.127381501285667,4.977001674002552,6.852599866027741,7.324329314289492,5.949178730461461,7.545553698753912,3.841985192603292,7.413515718089948,6.605299564728834,2.601225964735831,3.6494939091486645,2.1958340604701956,4.515087381953878,5.336709834203657,5.8301192895105975,7.756612132288581,7.035448223013511,5.211078732145548,3.1945821849285947,4.621401450174042,4.2990430611373265
414,3.590303949674885,5.390622323803898,6.312984240024283,7.228577439475326,6.09443734649263,9.296159280599026,3.4011023849615762,6.384568127657165,8.4911280531327,8.118699223943175,2.5886675350665826,4.158734974725797,2.2659358455036656,4.976298290751797,4.648954493765419,5.094798946982401,11.07751985417916,6.626395753963652,5.793397625463275,4.368025260944777,5.050102721533976,7.311171233227735
415,3.5335677494875397,7.072181259670931,6.05559357799524,8.878310098464205,4.593280796412327,7.91605911644522,4.177055555466008,4.192296797196019,4.411019316613371,8.05366688680868,3.428381153559184,3.844910670163643,2.78786538871102,4.18479751136081,5.349494634255259,2.8198501994132146,10.971200568513677,8.237132007395754,5.9597903782456285,5.5031223845879085,4.391430127085022,10.40212852110197
416,4.611884714128439,7.842930152221514,9.277800198432764,9.794803643782716,7.57783768606519,6.337077089823411,5.261660042699775,5.340691259562228,5.507464248643177,6.464271369017445,4.158307325973983,2.7261392167633196,2.5877176426935984,6.219168709586637,5.613592378144353,3.2348444375222476,9.705823281010451,8.298438948908807,6.849973866273312,4.941503525608965,3.2505851385335105,11.22644003487204
417,5.323669985787522,5.7501270142667575,6.079969624681212,8.30515166000661,7.996056450098499,6.1347135314863355,8.917062529191842,7.395507069822147,7.477487363420368,5.081886993965873,6.224735988791664,3.336246142748317,2.8275912181406837,9.210306825648173,5.346917062511205,4.586704691615346,6.944436993228162,9.52900162956786,9.093751495496168,5.341830758819598,4.316495233345457,11.079018162790378
418,4.699276245568415,6.387884231147654,8.025150537254582,4.051344797608986,7.609393879939329,7.780672067114337,4.1903252069968175,3.7470154499618804,7.801249937640521,5.683916742196377,6.066441593321829,3.728277549783489,3.149842698600248,10.845618783947598,2.23234399219067,5.386281955418364,7.3921069199789216,6.033613414317575,5.558948763652999,4.533015168907395,4.258594805696245,10.257213759027854
419,4.536940435698589,6.425135258442284,8.248881022454576,6.891441706738194,6.354972986379192,10.147935890923545,5.069724379909172,3.5397356013902,3.813012965550235,6.58369543277639,4.0526663718073035,3.5496666572819846,3.4130537860815138,13.443803290244203,3.882781670310743,6.2569669438534445,9.526513070108972,7.604237270491072,5.475161486398428,4.0661478020814945,4.313611035082187,8.949122744907227
420,6.170592899568747,8.038535257190434,7.363446429440303,8.942101682806108,8.073782365779163,9.097505841017536,4.7484032911338225,4.458561981497106,1.979024352112392,6.830605686849927,4.016733206018008,2.5884923349986764,5.301719368359265,13.689607991652522,5.040308330199741,6.837239882016253,12.471543808530912,7.627989642736569,6.163666560670426,3.0680941583200516,4.18465240041003,10.994993874961803
421,5.680781943955521,8.073369882428311,3.456639168511861,8.55494198513458,7.871460402306908,9.72080869626186,3.1223574872142787,5.2554071666918505,4.134107765079039,7.551220492913331,5.045961070050191,3.4291527199505265,5.490415250250262,4.679223960260706,5.373554082931048,3.416803800139664,6.352899474549359,3.7780084951538164,5.754332084436029,4.785969130962524,4.115959535966886,11.898831243842153
422,5.468777420654576,8.494933728358713,6.119902255707493,8.49337056056169,7.990158214692969,11.870868265001787,2.776972538932668,4.073333519003244,6.772691326316097,4.502088313655491,6.876864733725783,3.201103989377901,6.022590845223592,4.612479550440801,5.544219934114655,5.155813251160509,8.21881786627361,3.9073405358050755,5.32519724243193,5.656754140725055,4.699547382421005,12.157513983709995
423,3.2833683201727744,7.685676471447634,8.141076391895295,6.663297163826041,7.485995180700097,11.123705561495983,3.3382183467377438,2.0789834811049,9.21071744683581,4.740657892138991,5.047277528040713,2.87775438258772,5.123274720734428,9.707975817321516,3.828302226951085,6.923086912040175,9.057615904415456,5.037316115900741,4.829901474145898,5.621244970513347,4.221805506463416,11.10864667439351
