Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
351,1.015561537340735,3.1126753896618995,2.1521610574387116,2.0828887284716213,2.4779542166228197,2.012595227882529,3.889605811075079,3.819849718226258,1.9436808091116402,3.2759281903501387,2.0097644674230297,1.4023099217182577,1.7598703619741292,3.335093529640856,5.840389601297938,2.9814922030513595,2.879148256021489,2.2651633907990116,4.93378283941148,3.5596562089463166,3.898810718640306,2.2211956478248536
352,1.8367626814184024,3.0466010926150586,3.4957717351974518,2.0434672066940878,2.9566732125714736,2.2986910325507868,3.973790211328841,2.2140695040615133,2.683669824228354,3.5256470625284253,2.2297681954875745,1.7351700409716022,1.6501077307009848,3.8006718136166513,6.065423052671052,3.5823273815671963,3.2219050184946156,2.1194734502288872,2.329898983386146,3.547760139926567,4.6256269377726715,2.030720330484719
353,1.8233241505974243,2.9981163850801003,4.259125106592222,1.605641910697163,2.586362731117207,1.9872206532487993,4.454089307350384,2.2424770802972067,3.1485396253931843,3.8540370273686846,1.8282429729448384,1.3675918516347312,1.576385268327755,4.320180335888345,4.726631009132893,3.3079202871911795,2.301522082858993,2.517035344781859,3.016135249092286,3.0552829621614697,4.587130020930863,1.723025904974055
354,2.3650778561994006,1.601079352108932,4.042249607910281,1.8792133532419038,2.1284662137680446,2.5020644766648714,4.367239768792009,3.0355534174940586,3.166581945851971,3.8594180199944637,1.7847358838685654,1.7885856933586202,0.9690142244294624,3.7536924751213028,4.402602704342379,2.776349621357547,2.3934375133054173,2.2220483188005993,3.7779070345743637,1.8456465875062162,4.832842172934154,1.523303747051775
355,2.74539225597561,2.252286196484888,3.9345088698709856,1.9915200664751325,2.603077327480122,1.977269547878769,2.9592668067087957,3.4303733105924166,1.3954201936336466,3.561102722476378,1.7799088231587084,1.7233065633903502,1.5075600290009727,3.396017315685275,5.295271673995845,3.215596931889627,2.2096026402560183,1.888671535440841,4.2663445321667135,2.862324390006822,4.174883817054536,1.5833365089831424
356,2.5931381289438127,2.803767230258137,4.117571390032101,2.1065519302611704,2.8577365918997915,2.5246183018845225,2.6813702472986454,3.303049505202035,2.130761738508598,3.545161646369683,2.244079723810535,1.7283450845230437,1.8212776992360644,3.1459553432644833,5.696896221938075,2.9466588060495265,2.4768463017762072,1.083220635123908,4.373817221299236,3.0871460320879054,3.7483109161270183,2.4934641243138964
357,1.0943141335231397,2.939460071753591,3.818216553724322,1.799175396486625,2.571543005538651,3.0603206673643926,3.6591599534655996,2.7505554654207356,2.7233512921577905,3.4453231589933866,2.244907255561324,0.8342589263047122,1.7177004364170825,3.559268101096281,5.031688262357315,2.936396272843399,2.683116019391336,1.664107498259113,3.3873672443564216,2.7473725463240677,3.4274636087445405,3.114362557732014
358,1.8641160486204915,2.7523254176451375,4.2169446156024195,1.8784517260958462,2.1948011309845956,2.355016039045685,4.252057850621825,1.971081816440927,3.157372880080691,2.5235679023256363,2.5649692748616677,1.2514968885244622,1.5891636496534525,3.718163779631259,4.697912823714023,2.785782855178191,2.540717015954243,2.009598557366995,2.368960413783939,2.328747331888938,2.5848263227155015,3.7745479038608294
359,2.415032004138177,2.443256344444617,4.285874196368885,1.6586832518949521,2.728659338085566,1.0505611550327865,4.147466125652783,2.626115361226033,2.1180723309076814,2.2778429777428943,2.7215153927773317,1.5348941408603454,1.5839734160991497,3.4015743856726064,4.9219380203833,3.4266553768429877,1.7353040694906674,1.9904655229309522,2.8780390328412726,2.6459007546491256,2.4589046876977823,3.53374283577088
360,2.491677521022802,1.8963429542230286,4.3477816331795545,2.715118916642643,2.8145306120189333,2.076470876597371,3.8167944170567853,2.952312574368511,2.730773898166804,2.320727069029453,1.6906377027914568,1.8297246488935064,1.6069259760629118,3.246702196272256,4.607859468795435,3.75324546858748,2.314860347183594,1.9760985626514809,3.2842766802856636,2.612076242751976,2.8400181252991556,2.534233109682678
361,2.4037438634692845,2.3468563436736374,4.179985904168623,2.0717560529288317,2.7664950939906108,2.891986278612327,3.3586219746517503,2.948739715265211,2.2938406428974942,2.493282372027194,1.8869527818711382,2.0472065933849537,1.6936675502984184,3.2619235173012875,4.706405111873758,3.4106269738113952,2.741909108288303,1.0297068078771328,3.098164667123488,1.7215455345095527,3.5099307693766972,2.120644555690103
362,2.172641144428621,2.721215382516754,4.010530597114442,2.9701535536975947,1.4506761291496217,2.6502559749062025,3.8913593936110784,2.259639143744956,4.913280978161793,2.3693475868228546,2.559028591575086,2.088491778496055,1.8846374698740243,3.093844121274837,5.065615687018426,1.8495074611801812,2.5954125899245217,1.3758964453951872,2.109374687354003,2.0119523573072318,3.407606626213194,3.2316896463463793
363,1.9661324381044027,2.603197649199397,2.447580862544068,3.4170730270196232,2.155919147665487,2.1602247831704244,4.198007741058825,2.4896854635978936,4.17597935823952,1.9513803796330789,2.9090044636912094,1.076978857077023,2.06604476187736,1.800841430274613,5.33880589558895,2.596241934830134,2.094942460919946,1.6072198150630759,2.378139589950096,1.6407654516633507,2.0901330992768856,4.005895707657479
364,2.2596923611873536,1.8202506381473806,1.8030756903885572,3.265384739649542,2.6924164637723,1.8257517924746947,4.799941428619731,2.5571081929863655,4.975704353485984,1.8812321951993527,3.1091915163117925,1.374982717736807,1.9140028585112179,2.0954206687336145,5.670517206975514,3.693264177740671,2.1203518769031438,1.7916878852578761,1.8810308096585457,2.123755877023043,1.5987694908084773,3.8698770188040648
365,2.3210763166541617,2.2145375692437654,2.1436048942605153,1.074523260256248,2.811624475258293,2.3700921812143694,4.056476185605027,1.809327453667387,5.46527359789038,2.2946528901458754,2.438895092160228,1.8128333471006697,2.131849000790941,2.7036861819149425,4.1702274358051685,3.84479732784498,2.498335019466187,1.1842329951340467,2.330212102882261,2.2704917644769784,2.953916319944934,2.9921930733946094
366,2.375049517320029,1.2807949793079283,2.396016062961814,1.9813988919135117,2.567430315292195,2.543846182364242,4.449716413688578,1.4618343894638206,4.80230907274627,2.533640358993812,2.3288686787784876,2.051240565257341,1.9432143803279847,2.912135500746422,4.5581778613327435,3.3667669206287907,2.774750892840772,1.2994390990339608,1.9598755111195805,1.8998029266202656,3.7253579822872593,2.300988067834107
367,2.2074805086773206,1.786952638637591,2.2496491130175764,2.8172350828876347,2.5334399715136553,2.359607946478727,4.394530235749191,1.9350918217727755,2.2602049612901673,2.4948806009762587,2.748707424163378,1.1779977236472559,0.6666110255972557,2.4067258500831814,4.995124456440075,2.0134545379570103,2.213968405124608,1.1422065848560707,2.4634386108332604,1.140879130476417,3.250943557606366,3.215880428767298
368,2.3462382549347334,1.728060777467032,1.4116864510646794,3.0106630066975266,2.183940616150128,2.3254689064102907,5.2529456240933845,2.106929031802251,3.9212443706132607,2.279870713014263,3.1936718867178886,1.4858502785704146,0.6101614331748209,1.709627951288398,5.475575615912581,2.7620478161387747,2.668499877088741,2.0245721753885557,2.8317018906987212,1.7915902803197108,2.45903428775972,3.3353720093255803
369,1.9745984802127412,2.113513472074981,1.4541558287791638,2.990850152777625,2.538577502719682,2.517419193783858,2.7489692815162177,1.8983673909649732,5.107352083945914,2.682260492007544,2.954727736976645,0.981790321764392,0.8065136405750334,2.2531862657659643,6.081600024039323,3.5617622464831187,2.701774444522859,1.9639520141066191,2.843835611987349,2.0437966658356492,2.063249034274358,3.556560881704141
370,2.0704202394436195,2.3631900479302943,2.1680211717477484,2.7049358420310163,2.4784763115983037,2.5250513969042063,3.7610712732737728,0.7894649198426545,5.325812480491541,2.576768518201715,2.747775751882983,1.8455149887521585,0.8241362920911349,2.8165510341043327,6.632657034844136,3.6225595176916143,2.7948795331977845,2.375475447416198,1.1576361552715206,2.0938544221560558,2.752124730678237,2.242097258497636
371,1.6349642617094564,1.6621887588418145,2.3404906464774475,1.8658401004659364,2.598134841773852,1.9457566466805105,3.8246364854975217,1.360758928373118,4.900525922702526,2.581504261915555,2.9458810484944227,1.8612815559165832,0.683610849571239,2.465538512750526,4.46984517846972,2.674181067258746,2.680294162775264,2.34770966199503,2.041638893312061,2.326907524119383,3.475734327578454,2.4364413689731803
372,2.2282298705030916,1.054603755006965,2.2962977673468514,2.2713106692439706,2.2632637921207293,1.7749532657145084,3.862533934199243,1.8860983327384662,2.478367367189444,2.787312415036407,2.935678395368563,2.3129386664811418,0.5016919294930808,2.221106542118154,5.084764797602171,3.1946513508900267,2.9475942300050586,2.4210697371009378,2.6280853270955093,1.5639599227341536,3.1467947533535274,2.0868664766004863
373,2.444458690105884,1.9417136365147043,1.9078365305518639,2.5529561673667014,2.3784841793082703,2.1717105517686797,1.6888748265207545,1.925973028935347,3.5438868998855497,2.570338254133405,2.7669795018131054,2.6670115109555805,0.7733136132872277,2.115834225065412,5.716396637751626,3.5519728338640117,3.320749782474455,1.5235437895430797,2.765877937818142,1.6432441574180143,2.2736323000512555,1.907684015873029
374,2.2666088589351157,2.394980557412524,1.3693662017736705,2.556959859924167,1.7465654968031596,2.4124797423318483,2.6951441098702285,1.6591058146388726,4.374865989442063,2.3161325494141334,2.415208561375736,1.7095502329681547,0.9111860877825017,2.370013560873842,6.15991839414637,2.7059119469603954,3.509235670928771,1.9469551551464865,2.591766557445843,1.7966741341623327,2.4980188241241077,1.496394657945524
375,0.9891339460859807,2.644834217147498,1.8928835710631475,1.9497448873665923,2.2558588215672284,2.0274981794560016,3.391499296907724,1.2721346807080276,4.716040800618194,2.248344400434138,3.0304838826409557,1.4911827200551762,0.8769803324226043,2.3529948384622816,4.830804743723553,1.487976258604838,3.0160291073027072,2.0921389754388007,1.9827717399324924,2.1384284583558375,1.964563001799658,1.9928327433123583
376,1.770730123779956,2.225618729225442,2.144391806628044,2.102567584545354,2.322610479488791,1.3100868235343488,3.9409884594213285,1.3809009787549118,2.899746341375147,2.1681373031146807,2.865320500870749,2.320451328605703,0.9038295034272614,2.2741337419891052,5.065707075987598,1.745166126149571,2.00539318038104,2.246424347389432,1.9094340699781802,1.665146544616597,2.156926677970247,2.1849803804045536
377,2.333122931694651,1.7089455040638175,2.1567265841093555,1.6445260247335827,2.8574564651259524,1.7742503576534898,3.8874216230573704,1.5460017910359316,3.578904257044697,2.9816695063173473,2.6012674283065524,2.766326280010299,0.8040833500566371,2.269025333588908,4.433365753655438,1.877780405400179,2.612354408551597,2.3655315416381444,2.365473033216163,1.733503136528984,2.195913167695933,1.7479285489362755
378,2.2222027171507466,2.0824695810326923,1.5937038058678492,1.6610802047786468,2.5595327518888924,2.1765765358869062,3.558603892899731,1.5756435507955595,3.6260101830073115,3.536625643606416,1.3720654727161004,3.124002858223494,0.8894421135504702,2.3432779808707678,4.265040395534893,1.8039474746891653,3.2323867833246096,2.2199641690739726,2.2954732254647676,1.6571486855902458,2.5205182706773948,0.8935731380455423
379,2.250315585711402,2.4546245385238827,1.7291046602224533,1.5570962947283986,2.2983811341831655,2.2328026526495974,2.758802857155764,1.3630653059564595,2.2312063280047836,3.763842321263559,2.379230559456445,2.6975625804761734,0.8593726468229019,2.1489053854431903,4.174405053931691,1.488582445237349,3.0717561481465143,1.5203338547710512,2.1782491591640722,2.3988212938712197,2.687810658464492,1.4952270506235765
380,1.8145007842498566,2.503542973973183,1.5850894338331272,1.890370908267595,1.6375199276859929,2.1316175326875446,3.4193088723040166,1.2679627625752237,1.8165557174452382,3.9711793485252844,2.992565957634913,2.2807948578538166,0.9840394229153591,1.9126018682436354,4.245418131925749,1.3272247930037184,2.4851429104102287,1.944462890846548,1.9134800900641462,2.6090918660215503,2.4963042612344113,2.293705328837022
381,1.719767980774584,1.9556818228498996,1.5364650689415413,1.5868825899942511,2.1997505023256148,1.7278747073481728,3.4407759706929264,1.209715594542357,1.7255274732445494,1.9224050125384902,2.8232146915959615,2.657655602567232,1.0041210340913684,1.411941231668428,4.1665862409351595,1.8739716421791537,2.0909825995488838,2.0818447485724607,1.990313742811351,3.1639129324846973,1.5378456241478649,2.4489060958620423
382,1.916115062650967,2.0656440389211412,1.532178292173082,1.4484958813334488,2.5653107873929444,1.7813690447172446,3.611701580994271,0.9050601755752229,2.118182837852601,2.400957476266246,2.4542387124112066,3.114904467310599,0.9758637040558974,1.1777471639268933,4.99236519550744,2.161190076536862,2.845163608104531,2.1913541907474796,1.603005119502006,3.635414511401129,1.8387832533795774,1.9114177890243382
383,2.0195883135488346,1.8714584323443733,1.82971360043201,1.087410507054405,2.5479908197282066,1.9530647529598355,2.7918666972847546,1.6164972808797244,2.133662245822195,3.2490333693485205,1.8721545527078736,2.9650263277401616,0.9462791573119333,1.3033342739392213,4.39566242770577,1.9477830328795962,2.900137363841484,1.3473667666097113,2.3044941210847045,3.6182849519105162,2.5233347668481243,1.3696989816137568
384,1.8133130532163693,2.395748814960625,1.7707838697706209,1.7450093024477005,2.2659138346153203,2.0706208725476185,3.2243748303150763,1.5718841417592424,1.6080425242171117,4.180304781017433,2.142766931719882,2.751958391084614,2.1776725350780604,1.4187627676286987,4.387697403058412,2.259933515244812,2.4726898026143638,1.6309827116236335,2.248021936568446,1.5370516964657626,2.6432748326506927,1.713366051095743
385,1.6733935480291278,2.0714515518848424,1.8905787015597484,1.892324368772715,1.5291034212829706,1.7231372781972971,2.208440097904939,1.8355965357884831,1.2687335529488926,4.482791514271853,2.5931098080520347,2.9504599121006545,2.910227815078529,1.488133369115268,4.589063673427749,1.5547829078228985,2.1356714400911585,1.2051830261218504,2.7734350176451095,2.08314670237266,2.718147975968069,2.5560321959629198
386,1.7531384250021411,2.312171094335454,0.9690878983224233,1.7619706831439204,1.7906792237389644,1.5366223804523302,1.9483486840396187,1.802454770389109,1.8635612968766784,3.3089462324320156,2.5234388902017058,2.629796570407934,3.222059042045031,0.9664838585227712,4.614236673593816,1.980463329831711,2.7110240995968504,1.9609769215906283,2.52051661263311,3.009541508280199,2.191589601397935,2.5615557922998278
387,1.7971100614834745,2.5800056226460155,1.5407468436971068,1.5689788039257644,2.060146745322881,1.6541994132451294,1.8326725659948782,1.8009117687327036,2.1119999017615654,2.182587673742598,1.950674684007452,1.6386338508975842,3.644744666179158,1.1950189129606936,5.247508328520994,2.2530671962735416,2.188344003342844,1.5883234378912663,2.1837659548024044,3.567128926463976,1.8904147227518435,1.7814239899599664
388,1.630086132576274,2.2861481983811656,1.9373184534121124,1.6933036641302432,2.306681056684216,1.5507867959688926,2.206881551185701,1.1889262842085149,2.0632876954310926,3.32872899351759,2.0547475331011054,1.5915100662758,3.308403733714471,1.4249963682874098,4.4207439570270255,2.232302962831269,2.229645863671509,2.0087436801380587,1.3937242027026786,3.7801094998442752,2.4948603248338914,1.9007404607418297
389,1.9028385915464103,1.4492950040804788,2.1267206446906974,1.756826144304969,1.4341530086346506,1.9113714763482013,2.305777338770551,1.6060895546665304,2.044894193340849,3.8851549380760355,2.188389543010114,1.9002595523726322,2.943392430499658,1.5270590362735268,4.373826404667788,1.8747892050041775,2.594288544817146,1.9725591662453161,2.1762758098771786,3.172123455329573,2.6376938614268224,2.11634574001246
390,2.2213975386732683,1.9023635938848216,1.8673719733989882,1.9910075224837207,1.678163142348826,1.610680212495113,1.8858053032787365,1.961605857130527,1.5395889375087957,3.552297986274834,2.2767654516821603,1.887089833388829,3.031090890258657,1.6518288241130956,4.665459601870873,2.2924980535817148,2.0815338012632565,1.6428252532306762,2.4581706835946013,1.9187414978492254,2.4218340712219284,2.065607198377444
391,2.075716341893839,2.5864786467473517,1.8770163575909558,1.9822715304897303,1.5876526422835293,2.0543777540800643,1.1169813352446651,1.7815162324066443,1.7828031210326545,2.255996781228354,1.7171796916206565,1.834855698425807,3.424074208158019,1.1294347265178912,4.858978190407523,2.0758655554239818,2.44835148909693,0.9792304637260749,2.331433168297165,2.82184061310028,1.9547574787805138,2.2061931956814704
392,1.1388266475853916,2.61350443422235,1.7411952322045936,2.002143537262526,2.8100232405985714,2.232774578266545,2.019150253612487,1.671698748105929,1.9415959078110514,2.87574840043011,1.7551385343575394,1.2084814493319276,3.263643849839501,1.4239369209821524,4.118982090698549,1.42153325732431,2.6396832976843827,1.5106554931822898,2.279011449298175,3.035946503890263,2.1705605542339277,2.343679812353198
393,1.3125592348619493,2.51268037121283,1.9895787001012577,1.9314563461773677,2.471116214627221,1.8717373644734507,2.289355421560764,1.3548058906117704,2.0917619959452534,2.4417382660252356,2.2657195486297503,1.4293062015883433,3.3039056119270205,1.4298928236629067,4.375436187420455,1.1941986041500667,2.7873103250214073,1.8962792788345404,1.6096068144964784,3.2962792743912606,2.1062126767835703,2.58473529006018
394,2.0566442010703065,2.027303201220573,1.9633171133955938,1.991799426145623,3.079280581750808,0.9609510489929487,2.213823333757365,1.5867497506786372,1.7872811520682836,1.7750881734291866,2.521493139256077,1.8500115484247472,3.161734278780137,1.5880220272287546,4.234092433774046,1.495758856499673,1.5341504253187945,1.7472342194731203,1.7130422295986327,2.3813163194659337,3.0398687469505354,2.5237756287652986
395,2.3466708060074084,2.409516758560945,2.196156333967032,1.9080536297668766,3.3913449865193077,1.7554053557841527,1.9746596437064847,1.8454937285236777,1.887412242939841,1.6558369586939914,1.5649894557912702,1.955202503570491,3.049187529047447,1.2316619907456745,3.898172113902525,1.5080071908476167,1.7848293594045392,1.6789469384126123,1.9950690340397537,2.7884937019402694,2.3070479625221387,1.741088893532649
396,2.2810835170383768,2.561169962806949,1.8708722341212085,1.685549187825398,3.734681190313601,2.1402748494138297,1.7603252278832715,1.741448177755958,1.9413521821390989,1.951570445773045,1.2556454707751048,1.7525280891791055,2.8678407594312523,1.5432021153003532,4.10467330836059,1.343398357442563,2.2657187856980756,1.4247244986543752,2.1486384485740153,2.3818723637800177,3.0117092526717184,1.4873034386242125
397,1.7316678656161055,2.7810801114457973,1.9241674928179027,1.8400176625356408,1.6905114661410459,2.061242765937292,1.9825600071556215,1.4702082856435004,4.3322175061806005,1.706611036683856,1.8821823135536284,1.5747905095860986,3.032624599260245,1.4165194331302724,4.206670919878061,1.013638011569811,2.891207301858459,1.432696700124036,1.7695131188784823,2.9211471676106084,3.3087026333725564,2.13323161351025
398,1.6786214492270095,2.5415053467434205,1.62279663315606,2.275188235843104,2.2045012352661137,1.9341675455852494,2.3150293073456654,1.7678946784466643,4.198464526269188,1.7388003863113892,2.2991941502194146,1.3374239419076779,2.964014014908169,1.4779684413314345,4.448078870634966,1.3683863185595961,3.2907786694137036,1.6216185490362327,1.6047041383476095,2.372762915021876,2.597552262879256,2.566962924004935
399,2.1411655256884408,2.727350102779369,1.1976165280318956,2.2202072826655943,2.8172341905670173,1.4226629033831188,2.414263679245704,1.6881029071448581,5.192204911689925,1.2947844846899594,2.0863911963447106,1.708638565765374,2.8293109764266227,3.0494878074194256,4.365676807145696,1.5776571271623985,2.317563076611456,1.5730086586138323,1.8474298752559866,2.4818629267358423,1.0462449597518642,2.3269957023249375
400,2.3669806076781295,2.744561438475319,1.240602856104246,1.19188582529078,3.5874238473754634,1.7398513532871602,2.034974121224289,1.515644035345035,5.435401041080702,1.6943632045578032,2.0491953160189835,1.7456621579584073,2.584912833232244,2.820150097147877,4.32205486482709,1.553930389589635,1.7433213570574275,1.571912893840352,2.9053657339465335,2.5771462211057137,2.019561886992442,2.0674510831603277
401,1.969137195610845,2.701920487672175,1.5962802952385626,1.2587039829017965,3.180266695277466,1.9594118900479585,2.3024292058554785,1.6189508438089124,5.361448766304229,2.077561306686514,1.3503644144542546,1.7071158117410223,2.4071026770860557,3.495020642393622,4.011724846390815,1.3477980427229967,2.2577085381832616,1.3715768616526889,3.315671090560497,2.689659799377495,2.8292616197651537,1.5170265772393754
402,2.093289100534869,2.466877067210428,1.3830282181114788,1.8924433069355393,2.8855064492372775,1.9560986184224054,2.317103269088782,1.8436324696491426,2.4198384161951774,2.0115070573178695,1.7755927313720785,1.3216742103154973,3.826240500817688,3.380031131419268,3.9139825709409672,1.374316984655333,2.9418028241166922,1.488930046575843,3.856922752554936,1.5682487344265221,2.6916639961170916,2.054397679466105
403,2.0649204279492617,2.0001339252442993,1.017530920782727,2.1338774937786775,1.9212393244827117,1.521303546027944,1.8505045176565909,2.166107220517289,4.373385421871247,1.6531587126642606,1.931855514458032,1.6190695179448418,3.4039656065458215,2.9355729750371213,4.481880861249069,1.4599131313801854,2.822882085685867,1.5651998828284448,4.139566892432565,1.9335659751962668,2.3885783418165816,2.2541606955006857
404,2.0831244761831345,2.6186703721335234,0.9318102206711523,2.3539185235866187,2.6700953455376317,1.7135320905728049,1.7949172997236469,2.117865040225281,5.379953436187765,1.6863775796043377,1.81553294272971,1.3016868566786184,3.7557676951558685,1.890320514071197,4.86394946980555,1.40340459342017,1.9026132169834864,1.49871585707914,3.999266247802007,1.975630095540165,1.917887642967151,2.3897334843712326
405,2.9740222460054007,2.8192657688152325,1.4324021084896568,1.8788702654142189,2.7436560299053854,1.5287295558764504,1.977620537638583,1.0897963077415402,5.600765002571743,1.6677891985834323,1.4524930793339796,2.3886991736844734,3.740788426757337,2.8823860089651387,4.794302650257647,1.389122934775411,2.6556362064822654,1.742063516546421,2.0245519210242287,2.066067986450442,1.8549810105045783,1.639666613932928
406,2.2326066088538035,2.5984503293389007,1.7927159748265253,1.3914254962291124,2.7686986914991065,1.4853770516100135,2.2492237577978895,1.222192502763562,5.229260189723677,2.1018538076015916,1.7677843978007552,1.947913100304206,3.822413368588231,3.297104468176054,3.395431490545795,1.3757788439799956,1.7962068513434721,2.0479095972477626,2.898975538815168,2.092443974862152,2.275031084701936,1.9114783530633022
407,2.771218898505259,0.9764458727901539,1.9682152020504156,1.7818551035734378,1.7341318605784506,2.063965714759679,1.9715592803457413,1.9072276197557474,4.140011113482522,1.970884334988457,1.766462664388792,2.408711623850178,3.157311596185163,3.0760565520875316,3.3038063402544027,1.2925523561956977,2.1759419450787156,2.1106649609534673,3.7138130984925803,1.919578527173301,2.242090436191581,1.6045976105023074
408,3.2474532140925136,1.90283297517125,1.4712741561891864,2.0297076015671243,2.198967338333054,1.9912248163365267,1.1977764185996123,2.151560180762466,4.204635913951731,1.727812532462504,1.8890779231784425,3.1632874721815716,3.7114932661469884,2.7770147190694656,4.0254002796348685,1.2108563694704535,2.100966341944853,1.2888137766536094,4.18666168135107,1.5989776275651653,2.311014861685876,3.231869535670388
409,2.951456829620597,2.497749036538797,1.3095091634791307,2.0812666590083824,1.3949145143308255,2.423396072555447,1.5491769263919641,2.113105842873502,5.0738867039518585,2.0452501523406883,2.5995430877578087,3.2746048505552166,3.8979971220633973,2.3030484257130945,4.198333311460909,1.0539686999835503,2.514867552179913,1.359346348693516,3.84657076862537,1.729019007681064,1.8532368812709599,2.6815889734968548
410,1.2917019804934362,2.5228593595861204,1.5225612142539229,1.5760130613684489,3.7603992668833772,2.3769159988747366,1.9296590853892368,1.5858911388396975,5.0607262862563065,2.093686841672819,2.8990734220363508,1.1518124838602333,3.849386068551519,2.493611710187988,2.6613249620716997,3.126305701820763,2.5072672685904225,1.7438671090296844,2.8300342940462726,1.7477120760775475,1.689844436836166,3.107588453646373
411,2.1460212835039334,2.5401501117340812,2.000529595224122,1.667709754932482,2.7591015174018945,2.0055177964412,2.0805569458024125,1.3639038547275917,4.635656565671371,1.727053750893951,3.194372912574194,1.8238303007713788,4.048620296140463,2.7112252959516203,2.884526329012746,2.9590318291550135,1.994502446125915,2.0569606034469414,2.852377149479592,1.6473837245028733,1.5974781949411299,3.876794236524363
412,3.0389929865112024,1.8324854084211482,1.7921281476974662,1.5289117710664988,3.8274936842023837,1.2496199557634944,1.8443866860008613,1.7421375589980599,4.213989305900116,1.7287180928892432,3.2183758342910265,2.762878594916385,3.9306853602380403,2.7994140009476673,2.6081089015985706,3.280845992221751,1.6241377627159257,1.914144654911924,3.2284406841956526,1.876023996285662,1.77321893493219,3.686010561354967
413,3.034139042452978,1.8920852905336851,1.4603808362439226,2.519854918387946,4.415019453563414,2.2402913747010476,1.5874443692643512,1.946779583816471,4.5474302087500105,1.8933782238407042,1.4796712647592103,2.928353624475078,3.73806837534878,2.0794118840838234,3.0125247616605355,3.5671101032211796,2.1158342041426526,1.575065184340516,3.750319071411784,1.7454257229632444,2.089979503737185,1.5063611194342525
414,2.5829242499561937,2.2088775733219763,1.4573181877863162,2.076923232645918,4.0204918922667545,2.710002383175256,1.3449921810235403,1.7412175465199622,3.7273458082632716,2.256854659100331,1.9323005568965284,2.7498802114657823,3.9930974785335325,2.2717925945695367,2.8610682935905563,3.5423606675818786,2.502847789108011,1.410686151379051,3.6845701586344557,2.607014736776662,2.5584357650399068,2.4399907860180856
415,2.043606072960519,2.2999813423080093,1.2809023080526842,2.7518500526725505,1.3203765795247784,2.733565548922237,1.5909710763490426,1.643183964110126,2.619523529896089,2.226511784036022,2.4916525005223504,2.3661689904323815,4.135767404091109,2.2209897066177664,3.215266514940804,1.9623912172297915,2.5915398191262637,1.6401302240133584,2.808821626677259,3.333969497720293,2.3083254175309977,3.9246160195766597
416,2.4792568005594675,2.217886594709135,2.1647557261431802,2.9053949598501077,2.834417900371411,2.406828940649147,1.7272269819111443,1.7826499939961284,2.5702961167616074,1.5237280185344309,3.124715808867779,2.3232695436949955,4.135102478785543,2.7191640426599264,3.1196576343639713,3.2077067546445144,2.104109552044551,1.6901409220550607,3.1796946692160155,3.4586259429980406,1.4392224983326283,3.9002535794019995
417,2.8107516535654935,2.205811030782032,1.9595337482250752,2.6620956943199086,4.422438608329031,1.8328533967177667,1.7446025747931952,1.611565188702851,2.952368349916762,1.4079546959176212,3.0624009456261905,2.521434598453731,4.268128449860053,1.8865750367002005,2.9802266275091203,3.911405571709991,1.8921839120534287,1.6636512431566484,2.1629498089073698,4.317885161056163,1.6608652020430557,3.835508948365005
418,2.4108275257781995,2.1947042771010374,2.318106103778377,1.114833486311148,4.73211532216391,2.4183016248288154,1.3181864035166553,2.2713393209229062,3.044714342098417,1.6210286330140207,2.862655183512659,2.7273401592199624,4.268468103370079,2.177863075563562,2.3491974218101497,3.689134115277976,2.1421407512304853,1.4505377716617691,3.302400723089339,4.057838879882394,2.18300543680185,2.9874889611392095
419,2.054014676046541,2.1081575493723297,2.8822391836558334,2.1161972739438175,4.576600330457845,2.715054941612083,1.4188137350304744,1.817693754188689,2.2716923183694258,2.245184621698149,1.8300152449512554,2.812730913695114,3.502008643961795,2.294236301131402,2.6439692165479816,3.4766168239687207,2.494076152680497,1.5453012808224542,2.9178608159841573,2.7332355904106653,2.5663194952070922,3.2554980853287456
420,2.410332659744995,1.2164065241612907,2.8013071888594494,2.5148096264013726,3.5886949989803765,2.82640483615075,1.265376126704522,2.430283495203009,1.68102471260549,2.387370974657779,2.4585897010721816,2.6128436596296565,3.6991100021769876,2.288316405538349,2.8786140518517414,2.8069673628553744,2.4197013690701503,1.3450486711311518,4.021117085631339,2.1361928650360698,2.1165993103175045,3.6931767705712275
421,2.190250320852827,1.2928718829221324,1.14661194302991,2.508672929835073,3.856710266884171,2.278902154235713,2.675928328270647,2.599161492312031,2.7250882165240085,2.1880114888204623,2.8667157249293496,2.4800310261347724,3.4721420369447364,1.1611565713650207,2.8892000749022446,3.456668011600845,2.4534994129851926,2.679201639870433,3.58274456901927,2.7281366274089893,1.475254850139664,3.803082984814565
422,1.9163748688504918,1.428180883006092,1.7279740038928932,2.336415865266266,4.376298836983001,2.5879455758142975,2.1178750891045097,2.437437906801586,3.213978012037703,1.2733094561793272,2.9328115515212723,1.9446975630626855,3.6676480754000362,1.620368575629375,2.7481764367786066,3.8589215544125675,2.444471356104689,2.6178385927393144,3.306258003550661,3.8062514904092084,1.8054681671019417,3.4686212538084544
