Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
346,2.255835596658651,4.788438386886718,0.9314265221551333,1.750253430290652,2.3760672910145826,1.2989594422904365,7.478744400847012,5.470654189452829,2.6103834097539926,2.275131610960146,3.185828198458294,1.9718861849538172,4.222036747854802,1.364844456074908,1.5849937743233788,2.5047205793423433,1.3917873584223164,7.021300570174376,3.303155282473271,4.354827498260708,3.212535223062663,2.332021727098557
347,2.2318662399396283,5.142218492320798,1.0992439885827496,1.0687100716890316,1.9468132015768447,1.6950590481302277,8.71079368657092,7.5365801191280966,2.530342023951373,3.897689514947321,2.9851097995733578,2.0571165190289866,3.4481945631624678,1.3841967587022102,1.0777700742826104,2.0861096468154474,2.5854036232594826,8.009385061130004,1.9211872649248707,4.62830240835193,5.425574805483551,2.453996658114827
348,1.9274627314105248,4.832764561276149,0.9987710150579086,1.6386863490099512,1.7280432859192634,1.4058386895761472,10.47342751390985,1.196875689407649,2.4102821079834147,4.083382205017127,4.770296343213798,2.0836748062267874,3.288702215833681,1.43670084111126,1.4715317577941862,1.9436824935342312,2.9335579302161663,8.14743590291993,1.2361130600637638,4.075339062479674,3.736796630682938,2.517872942459586
349,3.382652901353267,1.5849963306053707,0.908350971738452,1.892740536597636,1.2499383509508637,1.4293453365610906,10.252106842932262,1.208846337640242,2.2187192982579362,4.772740568244597,5.040915056691546,2.0848777993304384,2.560311930102346,1.5785856329180281,1.601622704301404,1.299411352048702,2.5150264631781023,9.5938681052177,1.3090878786314684,1.9123053562923293,4.321788822667858,2.529470773311974
350,3.123614984879169,2.999655959566442,1.0738426229984477,1.9053809083001867,3.655779731063809,1.7168072419696367,9.793950736799585,1.2316845083096288,3.9741929144882784,5.7292947476809655,4.714297887337492,2.332641140993039,2.805005839931496,1.4555211772992032,1.912473086260059,4.159990490025139,2.167800568204942,8.063149417723896,1.1806939436357151,5.407977463785312,4.7872629680043515,2.7776148724924523
351,3.5098865239449704,2.7514522010157374,2.3268684956387675,2.6723864434371696,3.8004289156539066,1.4979268842493185,1.6407649046811061,1.2523092233413087,3.020925866815038,4.849736693935126,4.656651867688849,2.360663288239498,3.241631448488497,1.1609733929434076,2.412896129239748,3.824123206569988,4.2749443489472805,1.6943312557088106,1.1313057138723244,5.263404998872548,5.622809854610638,3.215390101431532
352,2.267733360863615,2.065484107507633,1.9307597884117453,2.650339296306441,3.0427714343917445,1.4809334725275622,2.1911039850204728,1.2975911968680878,2.7149526618601936,6.403711109081947,7.455924735611317,1.338108661276149,2.768636912798071,1.6477157761802659,2.0844972635365067,3.890916621095256,4.449071690715376,1.7221031745686743,0.8042526943952154,5.3728149055079495,7.040264851617279,2.8472193658308553
353,1.634868433324837,1.4690226405879532,1.6293151988805614,2.2614723618663133,2.296661405929726,1.2249260370152022,2.1468556539771306,2.097172060436403,3.2812266050589756,7.368154235858631,6.778641138500578,1.5289706796549605,2.364815227736632,1.9432765284418096,1.8004425882748059,3.1223643684366995,5.070345383594372,2.08361594275879,2.3449428678339164,5.424390148618976,7.94774134788468,3.1896839616787416
354,1.7419686505755863,2.909100602830816,1.7868809224996085,2.2736795032260138,3.8268129992774584,1.7230787437426536,2.2800765817563944,1.6890672987946214,2.6948173746878528,8.676361535672713,7.723491188043628,1.5772254381998059,2.8731405243189103,1.777130810345922,2.2488918590572444,6.283302236844661,1.4984317117382338,2.5464271259670834,1.581071448386068,4.6782392036892055,8.557596095127506,3.311684640529189
355,1.635193377507562,5.452062977987158,1.672390307439498,3.4582743772137365,3.8206211084121944,2.0447469506597145,1.6530642485161113,1.7503384538218871,4.71347336160574,8.72703243977206,7.479474127244717,1.4700180235506455,5.088818938565232,1.6411452331036402,3.256290232366614,6.676181682318218,1.4160245795636077,2.098738000802636,1.462985621616364,6.406409047708366,9.230512268868473,2.74785336015415
356,1.6114456044197039,3.8261293607486127,3.1255174549722167,4.165813154357594,3.363185267532378,2.1141840904075235,3.388271579236952,1.5656755086942937,3.637679120142915,10.051444790398671,2.5522917325999956,1.7201870172959481,4.92117150575955,1.6361569944915786,3.929177675141118,7.591911870975755,1.8029624099631416,1.7209085208892376,1.5959586717252727,6.579057300742256,10.3668078640702,1.5813644657489672
357,1.004177030066436,2.959806790789303,3.03145044208504,2.96087531054793,2.8461878658828805,1.8351556945154734,3.460925208484762,1.223270669056188,4.153302335052332,11.98258854965136,3.0718206739613443,1.5994682989449083,4.490164298999808,2.2726365763108034,3.6313231925236185,2.058402383895686,1.8925060450228246,2.1026584742769945,1.3734699141684212,7.6875893456173605,11.962230148568862,1.9767607779458234
358,2.4529830858744677,2.399263812042288,3.3328398196664795,3.8280216702438556,2.925598490488041,1.4520559491516147,3.4623744317867367,2.5629706903484735,4.8574677794181085,11.299097628105146,2.8499529951717903,2.271235721172992,4.098441920790955,2.9839751331508064,4.4773801375694005,2.2281493265026784,1.322064675370933,2.8154931381151296,2.186056700115115,8.306756457151383,9.257720099290976,1.81752249542012
359,1.7268638109931134,2.7173092658562634,2.512448865289967,4.377452719070473,3.093629436455483,2.036444356719159,4.205731226526668,2.9124833244852524,5.261827429453567,2.466869860484814,3.1009443603033366,2.110378911029344,4.708191077319757,2.5007323022612966,5.690254484866873,2.3884825765999707,1.009890275077927,4.232900570758511,2.329685332887277,8.639496612013254,2.3899470968184904,1.8365593590002869
360,1.5942296798137643,7.054386597144744,3.209592030216373,1.507676212404413,2.6858368121390197,2.5642279375325088,2.7976253607683095,2.769689141840955,5.955716185285702,2.815835107055045,2.728195207505501,2.457613792927657,7.091296501128441,2.5700589652378976,2.753846796188854,2.1326017560461814,1.7264894382197322,3.971546769700748,2.641516043666879,11.331574232978882,2.623082681118651,1.373449200118666
361,1.7402502237891453,5.5194223346335125,3.842343556418892,1.3469702847721532,2.3673940492198726,2.328260327258186,6.03990494723307,1.9019029256339153,5.995028651670402,2.868575895414361,4.6674995840760065,2.976905870824387,8.001408192532706,3.415748622184446,1.3175053545431743,1.7289991737011225,2.343066499610592,2.1664843108492624,2.1970984173506185,11.79390679234372,2.394406479849836,2.8217749854189247
362,1.5869810636094857,4.345414582565873,2.8440715591599757,1.4280657333713611,3.0036750442143134,1.9518596449764738,5.929748791338837,3.8065083532506474,1.8393899768371715,2.9727566376749985,3.799124495956184,3.0601180723794807,7.824070772829264,2.8858659753251548,1.4786080777628703,1.780853217157737,2.1593809408697973,2.9124650153433636,2.6302421690892333,1.566964316060191,1.9133884162063195,2.9302535723852428
363,2.3731615286367336,4.033357697901909,2.164914793881326,1.409447232721837,4.130427627944187,1.5470563616566921,6.61474878771886,3.7101833128643555,2.2837393951850884,2.7683705717796507,3.817257449443806,2.7270254659417583,8.877500577145314,3.826030371531426,1.5798339320493238,4.231526673240475,1.6121071956235473,5.349115006022901,3.0633158194294587,1.4535165967913253,2.2291309388179537,2.650351747333317
364,1.9525439706642729,7.024156545417959,2.1001489625004943,1.151165008340186,3.580099015053846,2.3759313140065776,6.706916310771382,2.8022797393031613,2.149688949848343,4.36165355929327,4.46497071136169,2.9829114000208543,9.678297660868926,2.583847145731926,1.7662192241117871,2.989474663428851,2.0923260853278522,5.825480091309,3.0066440597559074,1.7044897602503308,3.086960351375298,3.533934287939395
365,1.6426389590522863,4.595330327093233,2.5005823073170803,1.0120859827183304,3.173322139674555,2.8562835785817535,8.550735394947617,1.740341257658967,1.861411338176177,3.6029487923883723,3.898601154524197,3.667459766347245,10.196806560756324,3.2130742021858683,1.0020639671925544,2.85290279856234,2.5830725357271493,3.7781866785611116,1.1693829019182482,1.837903578710228,2.523238307175941,3.1854091054304665
366,1.9731365788945745,4.830358808414823,2.403442311091764,1.6126507699281722,3.4189944878369762,2.70270544546857,8.93621340867533,1.023091553045206,1.2652445773988672,3.6011064944336515,6.000922551248133,4.4506333099544575,9.207255553070976,2.4627657917060484,1.2027059231880364,2.8234327472450116,3.1947909198607847,5.794781900071842,1.1599462453516203,1.5783493071025514,1.968388439970459,4.139870388568333
367,2.5676627247701216,2.5457736809151563,2.1810722753211707,1.774712154930412,3.265071308259766,2.2724852640770163,8.938466466871803,1.2076744167556344,2.601703876224159,4.079121278407486,5.339576795215854,3.9019428329383072,2.190251600686556,2.221730263204389,1.5635635073458436,3.365438168489017,2.7306641177961777,5.752252991373388,1.2716109254180399,0.8717027229149693,2.879263206674008,4.367077548538755
368,2.4596041519476493,2.545777136419944,2.4421978991834545,1.6736082770806586,5.06125762080231,2.4813067614088657,5.548955108253307,1.4069439286197976,3.2016280973882334,3.373660473417118,5.531597401559003,4.6108043052099275,2.617965639859912,1.9244322915756404,2.3402707214834026,4.5999810583653575,3.821597550582521,3.489733110114004,1.2370229850451175,1.546260694265831,3.2523709817154596,5.555389229001005
369,2.9953080862560055,2.8634680457352726,5.458237082174444,1.870866760207326,4.776726476747061,2.695230730949346,1.7972070710574632,1.2089773365854404,2.592090904231907,4.9702029846427545,5.851171602255213,4.507952439464951,2.5021853890014385,4.664342847228545,2.4695789448486725,3.6926231745143907,4.525654989157153,1.2149013798653645,1.0925216598954315,1.698893787568717,3.6227878840204584,6.636016633867658
370,1.3999992496712135,2.8112942703939816,4.857336613497468,2.005654338004552,4.298436447922011,2.5766785932405436,2.38682488934259,1.1336896661171587,2.0486376489454834,5.033376762606066,6.26887022204331,1.3049919344629846,2.4866768947543174,4.145906159945567,1.9073325161350545,4.180857427452609,4.08669540710109,1.8111930419887652,1.2508367618065779,1.8892924646626623,3.3299244542785655,5.993690047648145
371,1.2763217054869629,2.3534659462957803,4.4979005983896885,2.1421285504946854,4.452484447320037,1.6529339540199781,2.314796666910719,1.1657837693227653,1.5553087111431703,5.581918053184141,6.3403476142377535,1.155112038737496,2.122196271190766,3.790452815797598,1.4581918386232857,5.010046472400081,6.0537421525424255,1.8895122422832415,1.563866393517718,1.7561111726005356,3.5473879247941413,7.522284431804538
372,1.418782613494007,2.648910965395266,4.795268093395784,2.318456596416997,6.779774797826256,1.1696155291236756,2.2039610868194823,1.294563829719982,4.306115288794518,5.865776851710392,5.7968895226087875,1.3508780945560983,3.7081644782822845,3.990060330419637,2.068997002990519,4.815086507480278,2.347610768809563,1.9482860784525122,1.6076099365573997,1.7131374700466337,4.264771721792629,9.461979908990429
373,1.6849981776258034,3.1262739783579794,3.28564474149427,2.623116898831911,5.886218426886637,1.7493781952416163,1.162652618032538,1.5195805494816597,4.756948077564811,6.083806222398878,3.720170310574265,1.5737974909604697,3.346267694207927,3.286582284877943,2.9189798225703676,5.332974902728891,2.6613368282340777,1.2800969310528347,1.854586505202621,1.7636013873561542,3.9226344379875266,1.9350242907791202
374,1.52556791545859,3.028091860093382,8.35280422298541,3.035925845827712,7.25249612416771,1.5362032587241075,3.3016181985085895,1.536535296666215,4.290637836478479,6.848105889059001,3.983333435127534,1.5749027153445738,2.9462084745300627,5.351899355787031,2.81296589359827,4.98336222443375,2.5620670974890847,2.2500517415563905,1.6317498926399294,2.2466479675546664,4.268522561371425,1.5764838118723783
375,1.2832977416953968,3.103814127944243,8.443144609131968,3.230878351184449,1.4532175106703211,1.297755872446927,2.9113749219165532,1.863132560469246,3.195823769316849,7.115586326330066,4.088205078414283,1.0750035410419843,3.137485245228447,6.021473607133917,2.899569659153841,1.5605408628147022,2.622637850144589,2.2295824649722977,1.6078805286491913,2.2327282192866194,4.582305701138297,1.6058406267056873
376,1.610885527529886,3.391380671969916,9.472506510056785,3.412523322380386,1.7628826927017232,1.0833988588773662,2.8613349678440665,1.7431032041866212,6.345424577345155,2.326918469748059,3.8967801659587433,1.3963227728923726,2.8064285059879066,6.561102227821558,3.906109890177994,1.7698635657089234,1.7766980980876512,2.6712058262213243,2.224111389066211,2.290168726551874,2.9073036760135973,1.7832947420960767
377,1.907457352303675,3.329162217064842,9.438954854670103,3.4274036638686467,1.5086310784405716,2.7690389447619626,2.943487083332541,2.0876217596961375,6.599384055646406,2.3467474706225375,4.022548630201599,1.9336075102964387,4.710403395381638,5.905050959209496,4.344833694841714,1.811326149330069,2.7196388276370502,2.4493636918199373,3.3426522006983874,2.196780424034345,2.095173607975838,1.9143368973075063
378,2.2681271608233207,3.5093530796833634,12.344119270594497,1.7402837289788926,1.7124970521742389,2.2326527921191617,2.4138343960701767,2.2789220718642356,5.94564020415648,2.5019274713740685,3.3195376031833157,1.9269717976476939,4.849536726881427,6.165622851043981,1.0426229382602767,1.8650064093117888,2.998869262147747,2.703505133457171,3.027186693491175,2.516685655716466,2.6706099411292183,1.6025312639886748
379,1.9454196685112202,4.034118592454122,13.642827945887408,1.6091445008143006,1.372832753646683,2.1277923988763447,3.0739205686469604,2.7935200262405617,6.115392474973132,2.5754752674764245,5.0465815421829925,1.7700628152372073,4.868769345321028,6.90773112223779,1.041963580317832,1.5165241114489587,3.0910730525021473,3.6213408345872353,2.8625610413449887,2.3739408869693133,2.682321873987405,2.1293746070582236
380,1.9038067965562637,4.889294496252576,14.706720148687406,1.5820814755370616,3.2334147663396893,2.070582211839909,3.903178731365286,2.757994077330338,1.7209487265899739,2.552269800968669,4.808895085678757,1.518342005935863,4.6159858601413575,5.278716421320827,1.0041327159583164,2.2454221607984595,3.933544205532025,3.965326035105657,3.3311315753685653,1.6969618344902737,2.2440737716636803,2.1198984228229745
381,2.535921781857605,4.070005823431409,3.010842683772344,1.476691720793791,2.0662949477713046,1.4966669934373358,3.920808863051206,3.5749303545180813,2.1124709039730862,1.8010376758017732,4.760953394394348,2.141661811919786,6.068193354242214,1.994382062579064,0.9537072504220002,2.841121673546481,2.7389781088690954,4.564399806772906,4.398443876495957,1.8860255190446216,1.1504883635904317,2.792079793177389
382,3.243122787090841,4.842046371755782,2.1766769828198855,1.7023095412391447,1.7192168333280042,3.0697271289102668,3.5925516471173857,3.3140275597344027,2.1745602311839853,3.5961197678428958,4.370916576357618,2.9523584614004825,6.581782036280073,2.2543721793405274,0.907922449205256,3.0060041441751637,3.602379013829898,4.141766655155412,3.8912850520496103,2.468201830218712,2.22758561450325,3.589096712796214
383,3.3658863679772213,5.4098195670381495,2.3311067092789606,1.610866207052061,2.9582775504373853,3.319696772413356,4.155015175137385,2.697707655186039,2.277804731175971,3.645913927927279,4.319273019943274,2.7870266797762837,6.573220842029531,2.385262489634912,1.4895823738052523,3.9397062552296194,3.8710385364443116,6.954586052429551,2.0422958827323026,2.6283135122644516,2.642083746569663,3.8150861994745635
384,3.417841570091141,2.899932923984973,1.9660233619780332,1.6382487707880078,2.552810314295608,3.186838522754489,4.225584330179324,3.384847581743922,1.6087348159372552,3.68648385708455,5.9949903263858895,2.4509352880520376,3.274871874967055,2.0274528331513646,1.1135604664551513,3.441666285985895,5.8105885341797645,7.153090891020898,2.518843826631062,1.1504545606557859,3.366720553185112,3.329329035101833
385,4.513320937433229,2.1255683427179344,1.8008761912126898,1.6420973966625279,3.1432367119638083,2.85697219853981,4.464395472760317,3.1222434789877904,2.799575182707636,3.4674690314335055,6.5917861609438395,3.5676641775073143,1.4784252830225697,1.6103006157491881,0.9173059361467873,3.833436860290023,5.959368306262457,7.0987190990322695,2.142375527220929,1.807358790667696,3.875317776117174,4.064859442643691
386,4.775011158554866,1.942591994517093,2.4157553168644665,1.431325914285988,2.445434551951161,3.440421807751391,4.317287079139399,2.6897592401360773,3.1763153985460004,2.3898702731936616,6.065156067817271,3.1925427174781977,1.6432576708547364,1.8434841387734475,0.8372545148096242,4.462027266648688,6.914268742078887,3.2286101820419093,1.8601221671705757,2.3615296216692303,3.019235841840665,5.0302338311213015
387,4.222445828803543,1.598105560350685,2.9703015674658624,1.304128665066679,3.137987559827385,3.75969136897647,4.1258340602004075,2.4916848353902274,3.692996699949325,4.488733349132391,5.6022091420535896,2.5383315392543433,1.4979938057948838,3.390615365240326,0.8576022446643808,6.131911970841528,8.545369619228017,3.65326031779981,1.7975762897968786,3.1053695918697786,2.869046225450626,5.968423213135625
388,2.3690464083688463,1.5042817350481104,2.2150359564479176,1.7089221336654448,3.7298719397371003,3.2956090358580648,4.8833594096768325,4.497866837847314,3.6203731252160676,5.437910956593813,6.644937491985284,2.067204167462361,1.47516322907994,2.8509099720342017,1.256796362652844,6.579472806083135,11.3955160749738,3.8678445614094836,3.9452959186462135,3.7456957939098383,4.165337354119806,6.004915905179171
389,2.9102234678086862,1.5132200032987753,2.088237756724857,1.8346459016261465,2.7371881579300217,1.2592046314439291,4.50027110849313,5.12750038940838,2.5137167090556938,5.231625569160128,7.271544691975226,2.2145142565830285,1.137588284370264,2.793192400236367,1.0554425771285325,6.302284297839246,3.4171121208458604,3.403108028599713,3.564301882680956,2.7285161854641435,4.93517771026087,7.34813496477878
390,2.4046483735633255,3.7745178517655806,2.255410186136098,1.6974408765074414,2.9900746904017703,0.9898793214249287,3.68356684429769,3.9437017525103393,3.682473189077205,4.4746216775706005,6.405975000473226,1.9655986832899064,2.0295703321714105,2.204257228379387,0.9632623286424135,7.598163921356149,1.1518330701022816,2.244023424590839,2.647931572755308,3.741602173937884,4.604236775897389,6.768367216978408
391,1.8598483621284607,2.1284852071135996,2.1208752543754907,1.4283842233109552,2.9493654362099986,1.3357580666824231,3.3659024994479854,3.90816585794517,4.928205511565921,5.661172029614468,2.839501644785849,1.7313209709764872,1.8090896901697844,2.345247164802236,0.9533735123846064,9.141497072040536,1.5583490113807208,2.602575246302906,2.076965019615362,4.083681046533999,5.619912221609347,2.458651880368423
392,1.537217653340953,1.6718028011745145,2.827874677242326,1.9559178775608879,2.035508545500445,1.2787012279489631,4.657342042559055,3.190177472100647,5.035963283491622,6.430791947365946,2.9583593481192954,1.457051798982605,1.7992147442523645,4.495008500260472,0.9858983783894384,5.344477145862051,1.8873398867622548,5.232680905700695,2.2086705821436796,6.043111274708902,6.704865130067995,3.251192625224697
393,3.9070228850349324,1.9232336939229029,3.059983213948942,2.119219265171046,1.9204215016450594,1.4699993060676877,4.763189855221682,5.983364639057275,4.758454247223881,6.246507484947881,3.2848621559557154,2.9968882468408427,2.0844388862591376,5.225643935483719,1.2351146587333357,1.6320025104918185,1.8040938885866005,4.85059685134714,5.210010138145338,6.277221999368426,6.709398018584691,2.878119360402721
394,3.1010707671291176,1.9357363743022054,3.4161822232256056,2.107451159882731,2.11941337332053,0.7455323289082938,4.271986637785267,6.368542203598114,4.883433836969753,1.9046014052820202,3.37535301927549,2.326081316566964,1.7940757783036014,4.052208080055194,1.1395350441376504,1.8287999240110382,0.9028054245768702,4.5150522013751075,4.728315091698069,8.39670083940247,1.9269877827247992,2.9554171334509265
395,2.6631124818684557,3.0062160310112414,2.3755688250349154,1.5144848355413787,1.959870002483307,1.1526816090757408,3.8620796493146647,5.881566415895543,4.872475968837679,1.7976527787807552,3.0425250757094573,2.1246614689416203,2.203666030052829,3.5323699230645325,1.333661365459363,1.5836624288168628,1.5306778291187793,3.791569414722885,4.1194264172808595,9.303162655672924,2.0052592378273344,2.0535704335031024
396,2.0924585621004628,2.4544357480389984,3.473198737024116,1.2805538372292933,1.7690719247007214,1.5892635243824489,4.300374977627393,5.522960631584659,4.1799220649745115,2.0425390056160793,3.312872893917933,1.7736057583848692,2.297269508652995,6.013556383335262,1.6631222890137327,1.4252799725356577,2.3847177985452483,4.722520425634477,3.6923003254756415,11.023802464731874,2.282504876275564,3.4448003269246037
397,1.5355159733362487,2.0909340500890776,3.8159682462981737,1.4650492067875787,1.7616560195684419,2.1466576894453366,5.342786124412415,6.0826384476404645,3.05793877567277,1.9652609774050964,3.6049725220778273,1.3988334026086007,3.05092119211253,5.953097085085473,2.1207321425035666,0.8606759093828502,3.0240070239407846,7.065990001581393,5.020775511218157,1.8497658107926709,2.1449653364615853,4.523137852176317
398,4.048429338969561,2.365875245890966,3.048003929570836,1.659352426329817,3.8835279961312206,2.0724081970015362,5.16203838017606,6.78685685550236,2.465484992557603,1.4280302546072499,3.4586980206537143,2.909267624276438,3.1012083909821992,5.3276516085669465,1.8999740607785909,1.927716114958089,3.0348500841828074,6.739589197105705,5.268194847901307,1.9721980551971394,1.8103784406280086,4.099134180999655
399,3.436394102061319,2.6743808645879366,1.2513803090553206,1.6126796018403,3.132672203426001,1.6702258225777467,5.014842053723752,6.817783722830255,3.1339010307566926,1.1809347090547453,4.005840296541618,2.928574988368458,3.552828485152161,1.3313146262612825,1.8438865258236847,1.7562739489690506,2.0199186279575922,7.0773854152240006,4.5955579742987425,1.9254282738261155,1.5129167715133762,3.798223625402901
400,2.8149415932675,2.5015528942735337,1.330062568464501,1.1772776335769994,2.587686692455969,1.7186074864235172,5.034336355434776,5.402593722857841,4.006802456777371,1.7318319215007336,4.206984064841898,2.820028641986129,4.292056974855243,1.2520908615624242,1.4275055465571835,1.6378723521903333,3.0036889461089835,9.182639158239583,1.5868356893504079,2.4725941628550876,2.495449873163124,2.8475889372655083
401,2.291928136297,3.640176566004683,1.7628645492701178,1.6252226754693226,2.021668103732155,3.1589541808109627,6.134750012188213,3.4341736505080807,4.023952980371526,2.0028247528325616,5.778828815945861,2.3558162358135215,5.973599194705158,1.4862632016255048,3.4078611345283845,1.3413615151034626,4.856237875834055,10.333685059432016,1.4912893926062887,2.671683221205768,2.8741322841976813,5.506844219004667
402,4.250427218260506,1.267412539772682,1.8367659767591746,1.6254454142648762,1.8497482195250592,3.2125999470868956,5.848582207896364,3.8857325815756463,1.7604205681463583,1.9941359996979657,4.786435577257618,3.6133337492204243,0.8651441274330831,1.541507387196934,2.8080354504600766,1.105293163789544,5.434372523821856,11.273809644784228,1.765485598305167,2.352313514461659,2.747937761319781,6.342813272421745
403,3.566561247424442,1.6627048875564703,1.2271209675444097,1.897310131394599,5.372949410659569,3.0492687265858422,5.828724007786967,3.687110385302064,3.530410671944491,1.6862667504452205,4.696171745729793,3.8269435772188043,1.2855956319126483,1.4239447151021751,2.87086538141913,2.089307257854259,5.083642495926269,10.733284377810165,1.6610088204130284,3.868019439199717,2.386786746987953,6.874191581523156
404,3.4666475869028384,1.6603372596802581,0.8366747529777876,1.6628756263126148,4.448015346365481,3.419889615727597,1.7334900191031075,3.5874154740986772,3.927718060555964,1.298709691701176,6.513088783000347,3.8426871491454113,1.19636377980214,1.3159989720940728,2.4163072642985552,2.1872654522592754,7.092654288372265,1.379604715989672,1.5451982538057174,4.009796285979857,2.6128330207176473,6.198701977263996
405,1.7023107853145194,1.4855299038927616,1.6516689059347442,1.4169610477792216,3.272281098491006,4.866624936128465,1.8562945221125458,3.7519136685202987,5.070656358885248,1.5445868957494253,7.840264573136051,1.383530368317996,0.8577839398366633,1.4658491617271223,2.0418676345867253,2.100225221220026,8.592411036916605,1.864191382155199,0.7288199267981728,5.2098546547312115,3.485551972175421,7.741513743764238
406,1.816463587646349,1.2456541757411888,2.1860770385696315,1.6121010747322428,2.958662269071221,4.0155202386706215,2.211872386417715,6.640179049941508,5.331498450296661,2.0114106184085987,6.951697855612452,1.1067240514182088,0.7013116374025543,1.7800221067087083,3.9805886715345222,2.220516217771897,9.095660453911385,2.422289120757564,1.5737817692799903,5.689819197096929,3.866061197567509,8.488881002992155
407,1.9611391272022156,1.9584414352202468,2.3443762220220825,1.8438010780090877,5.383997991311062,1.9232133054560316,2.8533215363713347,6.165442254384174,3.6387527432313345,2.003487013706731,8.492307388107688,1.2759817657035286,1.4090787051286449,2.2198560063818875,4.184981292774348,2.567109650414346,3.1826521218989257,2.195645509876696,1.5523610510940054,5.5076769933858225,4.022851030056855,8.576773750601854
408,1.8824505954677286,2.4923027857548585,1.8529048533872428,1.8898853545237655,5.465374999247056,2.07699695056724,1.8334407310520782,6.216461730270512,3.8213800790399546,1.7048004838112207,5.204131983586628,1.4597785846043008,2.2318105337904353,2.344725068952408,4.179207492397685,3.064146888798238,3.6771858837079696,1.0653450848319215,1.8921862950285262,6.9337640467601,3.9364487356389883,2.5261195585367404
409,1.7021659639276108,1.8824063594481186,1.6329855595458187,1.8988254166693626,5.945793353735171,2.072894024595373,1.5846372618425528,5.747548674919053,5.084153751834004,2.1157212644298524,3.2591400618131177,1.4348978276331545,1.4550056521130659,2.0823646657301014,4.303123203326157,2.7319335586842497,4.213113149210054,1.832855525793811,2.9429354099400054,8.13166574048494,6.187845168818646,1.5046412733218704
410,1.6606684588007705,2.183546256323289,2.226454231487031,2.0154434148471374,1.3622524497947972,1.9844754370495306,2.0150082052869487,4.6726546109844,5.8224769390011195,2.115615640738974,3.7204475463336584,0.9545688425080314,1.1720109686488016,2.0815589172365887,5.498911150731182,2.133599707805732,4.743836393745695,3.0348769034014804,3.040740823903485,9.883957741532557,6.2620976697628015,1.2885547536885271
411,1.7964965017603092,1.9037021732122934,2.794735104802585,2.254561979034298,1.8638016350921558,2.0841364965367806,3.0172286135274318,9.484555536097874,5.394690394155341,2.135497945960087,3.336246665487623,1.0957960577772565,1.0003324586464235,2.9611155720466966,6.145685040173798,1.8760658552401521,4.172100257201134,3.5517796409371245,1.3790246670940833,10.750369070041753,6.373773139357317,1.1828019789367703
412,2.0958075832487113,1.5841228820153872,3.0831862514678487,2.143433042067674,1.8632987929511808,3.1252842618301475,3.5559539443794876,10.556207286444948,5.433026164165353,2.4193655404030823,3.0310190726977515,1.5453273655194677,1.7334100094332656,3.5747744663624426,5.766611449701639,2.223954315175456,4.888749454545141,3.03889480963522,1.6023301773573684,11.394505226500414,1.1513708064057986,1.5320418005146672
413,2.32018776804457,2.640667066116522,2.8058158302710763,1.3127909584194328,1.5300095155341902,2.7311992347270873,3.155081282308535,9.625569969741324,6.432107955579508,2.84712024920044,2.206353165285179,1.5663997936954368,2.1964179375157435,3.940591980528138,2.079125089222179,2.211648552448968,5.868413954887492,1.955375422876442,3.2045499814068346,15.16309542278903,1.6272939299336473,1.1052274587391553
414,1.8459530740326067,2.8147869134416657,3.5043708194535608,1.012547715930883,1.4772616270639476,2.574908212395751,1.974814468038822,8.780037926383097,6.185095460347343,2.5429154808270016,4.811811363034155,1.5859544619832042,1.8684809441498231,4.396818726187467,1.151518457008336,2.024593698828429,6.465709845673913,2.652812333050135,4.996666485298665,12.199009918911997,1.6917115317889233,3.295005619797029
415,2.0640726666520446,3.077647579670094,4.068023536766851,1.115427184081383,1.9545389314375863,2.9121663189145552,2.770332155837126,11.56081681660772,1.813940776602469,2.4693189816828465,3.994195763132169,1.4285024497747172,1.7194689116136859,4.788107215703394,1.1778609182475615,2.4747504126251156,8.055402191250401,4.028481904617367,2.1792159617549975,2.078334668262636,1.4427205986341909,1.6398585198408506
416,1.970123521945389,2.5599602899757485,3.3630640957258966,1.2848617106130926,2.7382825894358804,2.7062751818518525,3.994028403615668,12.535511977588351,2.1580524851820853,2.3441854347883733,3.3444972519240643,1.5400409669951307,2.296512415106815,4.5217628715659375,1.095036147523951,3.1911538993035986,7.032971449595896,5.061232579483812,4.133760916918304,2.5226007044021457,0.9883557629397444,1.9704409587612914
417,2.6015344333728114,3.5670494206537815,2.897219407642841,1.1317132432002406,1.9359708343163984,3.8218955480838126,4.562631210004133,11.627019606241841,1.9913673076275706,3.6135379297806804,3.552377201554488,1.8723058566488269,2.435440286671284,3.1150660909867502,0.9306128458151642,2.488825098733707,9.66325402346667,4.0239816990867405,5.012554667723979,2.486808170180215,1.6782904633060112,2.782698373634871
418,2.823668048954873,3.9004133074802745,2.735682813109243,1.0254540111018413,1.5599920759244794,3.408134771656128,3.3018793336575665,1.2989214886495242,1.9908772013247948,3.4401389731580965,3.21141279652947,1.9587752955336655,2.409792717926125,3.2231117240415683,0.6570362134065434,2.6918155248206155,9.553334964188817,3.8463503737388534,2.0603700466116774,2.5786021182460135,2.1619973755287805,2.5726582311477637
