Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
345,2.8759587871485444,4.923527318489972,7.7140285528929,2.977445766923044,2.97051916904833,7.324567199305893,3.863337538578392,7.366800050842244,2.8764374275639115,2.868584153935257,3.2316760206216646,1.4085730476865848,4.224050288813418,4.592902070345301,2.6647852790218938,3.2828362712813055,5.805011276880784,2.4226661385419526,3.7644582362572083,5.896835745071313,4.277732507514238,3.6591578489930487
346,2.63219493021846,2.253091518454424,4.986376241139617,3.2540960969546227,2.6595946146574687,3.472570966404706,5.110403890755926,12.075415110405096,2.9461520919916926,2.370081551068273,4.6829254376403675,1.6500432850053064,2.8447603300484037,1.715170357989253,2.9338685951909564,3.0667055175373985,3.2648484397012107,2.791144828934759,3.3109608762517273,5.825194310964797,3.0798457349269452,4.997082247416596
347,2.6453097738290117,2.1701365376532875,4.280237914673431,3.3128547296184396,3.0209611683898374,3.109946234459787,5.5428146154251134,4.01730186992774,3.5996246443808158,3.919210302712256,4.291282417419793,1.9138048238747267,3.3763120032890033,1.56673167580206,2.5104732359216304,2.955412948363072,2.4506231063677215,2.6282345178403115,1.6707411249856137,6.304705403555932,4.092625849114231,5.181534974881139
348,2.979071696639262,2.741990343902591,5.5697523920271665,3.274977209326471,4.8418136758429435,2.6734607277798963,5.65640570398968,2.5704607693256385,4.245571982567991,4.2173215201956875,4.6237536607726915,1.8780763827330829,3.2826348465077957,2.3649451382269717,2.6073429726250237,4.037673783154254,2.101789058993808,3.3164115846855067,2.107264143362284,5.99734765934048,2.8218148522797533,4.639271280934506
349,3.2747838386053583,2.1934590849928157,6.212296798145633,2.4999745351568254,3.4853639528812863,3.548376924714003,4.9880859390591334,2.8618433512787234,1.678877122477319,3.7404199739240376,4.17593421143929,1.5268987065547779,3.025945953918755,2.5990888838748827,2.2212227107894997,3.314212226685784,3.7722610548046442,3.0040513769153225,2.1228522617333145,5.251210854019838,3.7949501317750163,5.072255324834368
350,3.02690903573765,2.2389573131232736,6.446031393690605,2.5623674537341543,2.6628111175875384,4.439815925162453,7.924195800716054,3.478459445039889,2.9815464538905854,3.302261668037376,3.563964334795248,1.847780734293911,2.9975630578394394,2.0236025931658164,3.2020877320045362,2.932050219065218,5.064316572273121,2.6414273665973598,2.216714587050903,7.431939426400235,6.424302194739387,5.351926895727553
351,3.590566493777814,2.225806068152896,5.137894751642781,4.352790240801503,2.5418777245760453,1.7996637679178424,3.881952110783149,4.024540213031119,2.553183004516301,2.344463809174992,4.672086349760745,2.023551053052714,3.42117407532931,1.3303469038839704,4.350285737016412,3.0295325152710824,1.9240075374331551,3.4733507782937916,2.5456861560486006,6.366918611539687,3.0440392645603214,6.019051201578661
352,3.4077786554972316,2.6901635982006216,5.624891687780724,3.3111463975303006,3.6072342326812157,2.6977679208518652,3.6763028493182373,2.2184947972052083,4.4563797402005605,3.252324774632873,4.530111891316561,2.2417741638866318,3.4649784614191943,1.7942543589344664,2.4850903026632776,3.7539749911301374,2.472316214080708,2.764572048570202,2.6945019546994335,7.285508106905393,2.324654877010995,4.702939386397472
353,1.548136596971321,3.5662915018625783,4.085223319942803,4.455496449482187,4.21037265774946,2.437254653274162,4.604744029218696,2.797457674484998,6.093300795260765,3.6704372479967025,3.400702594792732,4.531354009597971,4.487655363787114,2.8859784788620657,2.7616241710253218,5.38883419700973,2.5676315680880815,3.5733125440027824,4.599136848310012,6.995538128950482,1.9069474656539787,6.835690856438861
354,2.344364987539133,2.396256976140468,6.573711945771505,3.652595031322453,2.7765172406771574,4.118745544049204,4.825761457442479,2.3535543316439753,3.258222573556422,3.3796209084398607,3.4472991723477957,4.7069911859663325,2.5430372663606806,2.281994302255599,2.836933479190391,2.8057137819524183,4.662356562222282,3.7640708145499975,2.30421662039487,5.21532126297639,4.441227910736201,6.326051049049014
355,2.3580521948054334,3.459310735387285,7.565531081154285,3.5097610268279995,3.3136412833142264,3.790989018157452,5.051652410891552,3.5209886699204516,2.2699873044352175,2.900527766890628,3.4433281745613264,6.001165727988773,4.163357827878778,2.090504850234661,3.696427260583245,3.3124341754365236,5.46472155031166,2.7358963298388734,2.8223677586802296,8.241350940333415,3.1963543702993022,5.925830149491109
356,2.687980018485054,3.4493241243236867,4.341032329886483,4.851444591328728,3.103976677437223,3.9551116411651916,4.933776622137002,5.169786230032534,2.709238034778637,3.421017389584643,2.109554419650206,6.393703838025509,3.810554405606415,1.836519049416626,4.125316576077434,2.9622634939019217,6.351457132489175,3.6059531361782104,4.495076589269331,8.99119546047753,2.056121836090363,2.837926868545003
357,1.3584825440129964,4.450692792482512,3.9740725254647873,4.171806404489001,4.172777507933448,5.008213145628822,4.3960420343047515,3.2654012757428466,3.3381712289238887,3.0767380303849503,2.4872404853687002,3.681800790806215,4.535571736867261,1.9467332824830044,2.4591689828447394,2.846851811761321,6.08908476682609,2.596127637304407,3.0643594568652444,6.884946978917906,4.376161705055105,3.49544017080272
358,2.320707204135552,6.382498507096055,4.2951739778314515,4.2826386386376125,5.543464440580146,5.113843587965404,5.128910254158841,2.3001384411319337,4.266084998449964,3.967871966541412,2.8810633108091044,3.9128908743397193,6.24225511091372,2.2236430445968756,2.9442097189391494,2.863462177603461,4.365442081495811,3.2971516630448523,4.237288317352329,7.517257237240272,3.273164534567645,3.4708765744123924
359,2.735483125126768,3.6513794442056438,5.019420203831431,4.143201764545872,5.81559029674921,6.302315444882832,7.091001812897936,2.7245795765462133,3.021885506407911,2.7719916326046974,2.530411087038991,4.354386530648613,4.573827857214648,2.1385756855688074,2.7938116824260866,2.968489282026783,4.98508618678239,4.568489533087526,3.0414238622549363,9.812274889480266,2.387763106321422,3.1395671328275494
360,2.9752721113657583,5.901989739134052,4.146095082345966,1.9221543615461418,5.525412710375942,4.803685306998329,7.4043483358697575,3.5445702196927407,3.230379205858723,2.616899969503024,1.804047966327417,7.039970624423484,4.709348532303607,1.8854706716945875,2.4928224766712708,2.8107256733928696,7.172095661470229,3.279733907665856,3.102258597015763,9.016979789311556,2.543925293689279,2.036990336373132
361,4.040286600997212,6.5656389087150835,5.070850803719436,3.2727850851625826,6.194037865970999,6.200882769067142,5.816410781786019,4.855212192535596,2.6268255416199304,3.3778132068863225,2.896642751758937,10.6276189475445,5.489526402951712,2.124642960079716,2.605282864219773,3.2763037894098885,7.333005772654254,3.200580927851989,4.116649407119594,8.596339055694905,2.669918630628141,3.9380396045969754
362,1.895580493648621,7.328506730810274,5.6132290063598855,2.8467441312899426,8.687390830063348,8.050712107418581,5.435797046193558,5.243187552222891,4.761733738720986,3.750658224814529,2.731504181595649,6.2667123136044856,6.512990395763108,1.9801717726854995,2.3581564713768635,2.7296783761536436,6.573482938223485,2.5916724602292622,2.950966970673165,3.503731070007481,3.372299397735612,3.98959288765644
363,3.1502174172029886,6.391006931945385,6.088077629309151,2.9291574414324173,9.645713468025217,8.971225903841281,6.651422782972512,5.995359877359502,4.72767602686809,3.313959483554123,2.88602446229815,4.294435846173993,7.545908043404975,2.361814238348051,2.732964506984948,3.577203983392842,4.9994480863596245,3.1208991817149165,2.5707294459573844,3.7399034539458786,2.9043592211174785,3.4700831436857285
364,3.6310299573263887,6.890328082143732,4.860471556804256,2.9578014784045776,9.682279194510343,7.4831751839653,9.682549025603402,9.927702540358474,5.198047190310367,2.360642043354755,3.7879268569636113,5.117221825547983,6.347689714003979,3.035710378321214,3.376041056828414,2.8703524704414933,5.517556557168762,4.558313871136615,1.933243384248112,3.8222314965550606,4.154350070001277,3.097621540163198
365,3.52702293219539,7.319856236478224,3.546649770548034,3.948474642263718,7.010948076784717,7.639284312366439,5.837493109068675,4.339169209593515,5.3967476263566425,2.4077224162897406,2.2216937084239787,10.984156913876948,9.408596862332269,3.2592818876636,2.113650341336949,2.894734072448592,8.659735479875955,2.7766410003712982,10.29164985822145,3.9758296488980136,3.3140024673577626,2.7303870547871205
366,3.2018854809171398,4.863900187270724,4.310470809450646,6.680704393896195,8.778414621033386,8.73758967490961,7.030028329695114,2.346410309369921,5.559911748048503,3.152568874416939,2.9267730627721877,11.462256752776986,6.181182550406993,3.790766048165065,3.31386763043633,3.6386929677711595,8.63346261525841,3.2242939745609935,6.846476724251539,3.4663620977330503,3.42123316355042,3.4186720290465673
367,3.5919515785442506,1.5598311589546892,4.98072879439174,3.3575388147273895,4.9607381496224745,9.238316827603672,8.5697942079259,2.6247488464285387,4.09806208178365,4.180657264790491,3.1519431242548923,6.994885652296198,3.545293018437334,3.5339138577148073,2.2714967764055785,2.6518478460908375,6.495979434870897,3.895373372462563,14.39134093404249,4.407528200294794,5.138219634000738,3.4827336079952893
368,3.992610209034931,1.2559988360235532,4.92148847319909,3.7684358856605624,16.74313255603191,9.066007729949032,6.739064337376455,2.7481083775411137,4.747138477025661,3.379229489305142,3.166961231335409,10.042894767928534,3.7711092746679764,2.360976778714744,3.5007758265276867,2.6938024939865866,6.734969511885809,4.139652195936631,14.712501432692093,4.293045084113041,3.550589392839106,2.7225725748590657
369,3.675844987911897,1.8162968516475857,5.748974939510677,6.0546871949666,12.199511585572434,10.428368912202972,3.002259045125464,2.498231965878498,5.184402870771653,2.3651087658911827,3.5119385280709703,10.145238915944546,4.784300327585563,3.23313795959185,6.046169578366914,2.7922840108679443,8.091367286365541,2.5989401416625775,11.584210012348573,4.892893484551676,5.406015184317679,2.8585444707223466
370,3.183515117457334,2.5293685434192064,3.1431852642607163,2.7876100465706175,9.43128612979492,9.432246514255363,3.5556640439654372,3.3855228362631005,6.040664056687076,1.9817312524592274,3.1503761542541704,2.45088281263895,4.91441664330823,3.258963645947928,3.095223346096759,2.754429362875104,6.906724017072996,4.406060058298654,4.613778788826568,5.282007753258304,4.37361456615829,2.7931853333884753
371,4.514148126727196,2.3649326045568224,3.9164071723436207,6.222726311384133,7.567935130389861,8.482052126874763,5.366867114000162,2.9293911683732143,5.721046973027733,2.1441057189744916,2.7139994299997174,2.581928791321608,2.3861878074180214,3.757931555032834,2.1813231536532967,3.109277971043019,5.99789548776705,5.300636259858803,9.473156246257588,5.854078521702285,4.4951779217206225,3.0009178918132635
372,3.2953509544213624,1.4855234984603425,6.381799090568608,3.729282167166941,13.095162908569725,4.094941675590962,5.336730818688097,2.9285746038184652,4.7500968549090965,3.0711927266664425,2.864062967800221,2.8222409379280347,2.1262050530488605,3.963272217794913,2.409480045269006,3.4490860518056996,3.3787498262224,5.1513580925113445,15.688237625224485,7.189117966065492,4.41785796254098,2.408393050004388
373,3.080003543424227,1.6396496504344187,5.1354323271878775,5.1327033672060205,9.98559178327488,3.4833385636249465,2.6696095378783617,3.4914606968189066,4.728978338661257,1.6047818415095145,2.5947809581610857,2.5960587041326986,2.6648200030283378,1.8285413544125775,3.733279981495982,4.40402647060035,3.6137388738947314,1.4415628960973403,16.538500308895014,6.957056858891978,4.741147189238629,2.49533235026664
374,2.9890201064761994,1.9275817619380224,5.36457720150691,5.108346176740057,6.3593342552610945,3.700245835898151,3.139759109507644,4.30892821818356,4.694668318217769,1.3732180595970624,3.054945688578205,2.323478761953971,4.369779249798522,2.80530995073032,4.305327945410838,4.085360650421092,4.788037617123722,3.338977265266499,10.556921060494606,8.500729581034893,4.866172318949973,2.775165715263905
375,4.768413128473429,3.332215850412211,3.4944758034195913,6.130715008565608,2.4190385576739093,4.605807962179103,4.069799232967224,4.071666079936666,5.181440612764198,1.3477761033235849,3.212201029858909,2.4256875353311385,5.070337994173826,2.457969054607786,2.558283021904984,3.384533454070235,5.000863673033817,4.7055319901122035,7.37439588718609,9.403633866956069,4.796754907649893,2.889819652943264
376,4.168111267945702,3.747917079194757,4.475388307169364,5.625228676106001,2.8958381433957503,5.874342269973162,4.660401197904737,3.1437328138157263,4.710603536548976,2.9665019016701746,2.964254300666617,3.177143130112399,3.0641043712979066,3.1373850391406544,3.834859934318662,2.7624036135429724,2.6591542561362456,5.7199708587666445,13.256880288239506,11.180622235261309,2.8735118981661802,3.4056532048552866
377,2.8018479549969126,1.7689932869854257,6.310493914155007,7.886335847176455,2.4227476395716576,4.90144498091367,6.108616977939733,2.8684935203152753,4.6440796910304245,3.6857702500031864,3.4816231614412914,3.1050061543834366,1.972152405549152,3.248380525655056,4.35770528349402,3.418825172879993,4.174158287951943,7.2805302851737315,17.69583486041655,15.835847637176434,2.4182728175004704,3.9549997937805212
378,3.3689504298075437,1.8908615151611974,5.65587790423467,2.340234302029356,3.331638101021132,3.587529877617275,3.5568467035443296,3.4764277175260365,4.364711402624803,2.9472585977555132,2.505906161550129,3.0935527911902594,2.2754413357071943,2.6905022371351057,2.7466267922057264,2.9674167033011556,3.0030384328709125,4.796447529801378,16.694958286688678,25.726517738771697,2.4297561439177597,2.795745332502709
379,4.049546859286149,1.9673405284982628,5.90778810487126,2.212145628882793,3.609542707036477,3.5829985071604114,4.030923315092627,4.5883517223651875,4.28301612096134,3.7820069504079363,4.137733413734818,4.232139851115815,3.6987516167601777,2.8902552594083857,3.019368288213095,3.114820870294542,5.166173287082702,4.236509384255566,12.182923085216487,15.392465330161956,2.904059745660299,3.401633036539562
380,3.291771216683239,3.058394459837597,10.779491186694697,2.4043076010328215,4.324090566713213,6.237246544214351,4.2325253176626365,3.4706835486597694,2.5287910203062647,4.301111991698337,3.245230050269963,2.890059483349594,3.8684636522241314,3.4795179125772644,3.2819047935754053,4.183436113507031,7.6890948813689874,5.472483676860092,12.447917294619074,2.173556749641273,3.3770541614775036,3.1381601526451224
381,4.250233987160908,2.0598557875696546,2.6227474764093617,2.6781242605678974,2.836085916032581,6.046989272918201,3.609513670624485,3.3723581177050095,2.41896225264045,3.0161249838963267,3.625919807735962,2.9769538716451,2.5008077829769095,2.2388227713537003,3.2329688374915673,2.9726757373127635,4.198555389192029,5.90418844740923,12.79363353809034,3.2415302742502514,2.69370458767749,3.2572016659922833
382,3.96049759381777,1.9458399349092388,2.2788324411509837,3.0979741351627688,2.4835486949298997,4.255126232179197,4.0562828333800285,2.844161666725645,3.222040840055931,4.534760097742302,5.400747505086162,3.0310257971281054,2.8203407982796027,1.8499018055711838,3.027683777230844,2.695138607231585,2.531778502313116,7.500743590131109,8.046384446772652,3.3668581112756852,3.8038220832594396,4.043687981819827
383,5.699315756891769,2.179048505106558,2.2193203030040314,2.7793810863057655,5.4396639775968,3.8075680028011676,4.4160563010288225,4.294019861506843,3.0426000502809294,3.065521763417276,3.095333363306103,3.4915330755219665,3.057537642331616,2.2558737915251768,3.0610877889229475,3.8334605015793657,3.002328537950064,6.741600035882282,4.28198328201284,2.8771125364336805,2.5745121297485087,3.1375274459466023
384,5.531036423587763,2.440945263290245,2.708831234886334,3.0784529415405033,5.913644858384962,4.061384611685693,3.302125913859686,4.667693654239039,2.4768725676708865,3.6774287581503056,2.547325096836502,4.036092482617555,1.2914929970322129,2.664255499065883,3.805957534433715,3.4292202704807564,5.136520596518606,5.981793696693519,4.796876545219572,2.13253985651988,3.1335649522071445,3.786273698157328
385,7.093331852102027,2.4637779004735227,3.1229449183742544,2.1639350064576677,3.8428162786133098,6.71595351718553,3.8241280500702373,4.889218535993168,3.058080206228054,7.080488527823664,2.675719912562368,3.5647089760868536,1.3822021757545466,2.9430652070272414,2.8726137268286673,3.1801012420297265,6.679199354562501,9.195211501602241,5.242097782364454,2.6284353522129984,5.164668986983225,3.712748430225253
386,9.9364178177182,2.151159033930896,1.7552507782224136,3.736044922377598,2.499206507512453,4.392946949215307,2.879661062345865,4.404309901869225,2.4622310704183636,3.2367720487429463,2.920821743602497,3.479426842433031,1.149923512165693,2.4268494362895705,3.654645308352395,2.696390774902169,3.4782749922654546,3.0580353612627116,5.693306424087934,3.285580999604666,3.7540135237714725,3.335618680986872
387,8.343065322037399,2.2412897653864587,2.678736473234683,4.751600251590008,2.63030070735816,4.461408303936282,2.679544499457431,3.5313012557101673,2.7865229162134555,4.176752285644801,4.375479500595002,2.417574005792102,1.4965247729652464,2.404003870963422,4.610186214275624,2.5944726521625197,4.485989497541647,4.577555799155925,4.75814775387724,3.4042719870048863,3.7856641309705843,3.5476284749571936
388,2.6582889964763337,2.0883902150887987,2.152458640702593,3.5168128786853043,4.730591162155471,5.8265220093786905,2.8189545374201894,5.827031732088645,3.7631329134841653,3.6386038992671645,2.394961598266342,1.9799177359965596,1.9110791942183343,1.943269738997989,3.4082295876780875,3.607023945069183,5.052174365816079,3.554253059398741,4.190730049325299,2.751076335564722,3.034555476656639,4.056451235814265
389,3.2164648924915764,2.078143686041788,3.431328464790221,2.5345606310936364,3.482727809797188,3.116226416155971,3.3304880767830745,4.918761012638452,2.341598347251938,4.771081548526237,2.1700369853389567,1.9850000502380354,1.1793565334097214,2.8361006670551046,3.878269705198514,2.3784708766030245,2.7462967267967446,3.5363597514708185,4.356844769489744,2.6186961465776823,3.611567818851359,5.272672364905039
390,3.3754776672082127,4.095849898066156,5.233448309874262,2.474698928865091,3.0835739662042445,3.696963465268469,3.842040324122438,5.496352718169567,3.006165219779528,5.322038107951932,2.7627356515439403,2.485261663639227,2.1208463647864293,4.4126820934029825,2.936041269148827,2.6152723318691695,2.6443893246349393,3.0926668327332836,5.357616105635429,3.3990500888394886,4.926907688574652,4.322327368710861
391,3.4516663999852932,2.655361015463956,2.4815760085961074,3.087616831345851,3.112807459307627,2.9901887995218193,3.0289947938609263,5.570600747714394,3.1579140081205406,4.152253745187516,5.28017637933978,2.8230765329633116,1.2122114107534914,2.650524194308283,2.7410383590984737,2.5026049845590568,2.4831634055684244,5.40863440156774,7.314603844433987,3.795552420364905,4.419373356347695,1.874145268584326
392,2.148374704716367,2.6648224757829384,1.9078517524009557,4.024959622817447,3.886105856409177,2.765570485894106,2.890888469032946,3.942342580733685,2.808675454681229,4.165955719034524,5.689697177947255,2.020904047820575,1.7041379264164396,1.8823994048346735,3.2499645456725688,4.497855522037299,2.7112069330468422,5.261769619960194,6.456641603630144,3.6892018386281085,4.946888194638028,1.7322793239022765
393,3.774745794562466,4.116641708332786,2.2954771786934502,2.431131896965377,3.8788679658374425,3.160163026838574,2.2561798508539623,4.775254699180434,2.8417613982694934,3.546906916541744,7.170507559231864,3.021248848767907,3.900129184157011,1.6799759390508728,3.3516080022701487,3.4491659570652287,2.5685582665335427,3.91861930745113,5.192569635886164,3.512653385793202,4.499670695904664,1.9576583526251268
394,3.152646050932612,2.0074959277721414,3.3766003402881584,2.410003640257138,4.034825576825966,3.214114291400887,4.416283624006743,5.1341922202460015,3.397466698004369,2.5954363019733027,6.543986912676537,2.167709660716306,1.7912544721123704,3.0407325760022923,3.0468410824264063,4.383397168159228,2.2209567856225885,3.3319500788994545,4.779085470484515,3.8955289636448773,3.386265484740005,2.08089460157975
395,3.206292122863534,3.842175557295765,3.107472182756613,2.6971748447920576,4.340828726574021,4.675450807640373,6.87374965880615,5.6109000055408735,3.510315467082763,2.4097687596546304,6.314797053682963,2.5025120447128275,1.7705972870368418,2.8681350391338434,3.4360337252714523,4.7935897852058735,3.5095827347382134,3.799977836681455,5.8560962320454175,4.371536216655593,3.9743260832604586,2.5858426287610095
396,5.50014628033365,3.278846572985713,2.38594754159809,1.7663575122803463,4.227370524829655,1.9764721227506614,2.695177391271342,6.899184642491715,3.2775481724679563,2.9846037713086044,5.493271943116673,4.0585766773045915,1.242374035008963,1.8932816805901345,3.9111022834787703,4.912145125465183,2.7904992799738926,4.615188123435728,7.741273276749744,3.902632141986992,4.070914644676896,2.722254562876348
397,3.5710475650224334,3.1202990462180513,3.589286136369286,1.6173682878891005,3.0010338761349895,2.4943397936126264,1.9277809692374186,4.197054241980975,2.7601375348285773,3.209664385935937,8.132969786108738,3.3882508248012573,1.6643964341509543,2.3760106624074133,3.1941054301289387,3.3746691658370738,3.2027689503356114,4.03739111200807,5.425997266577247,2.8760687193357617,3.6940180129777827,2.571691538340259
398,3.954879922138455,3.3193378370163424,3.9273831312441687,1.931647068142628,4.1353102376523205,5.561502609820553,2.090151357530048,7.33692658210152,3.2578351740956784,3.1480662615829127,6.949978608089062,2.074739564977366,2.726223877126935,2.7917826283972773,3.7267981470348284,4.777538904654025,4.014299983090901,3.585115333483704,6.1048575459277625,2.6203992263476095,3.227628083322576,2.6597995889411945
399,3.8895276424093623,3.773259765769303,4.9723325488628,3.005547159147505,4.197428710332776,3.7472924797126357,3.659598180329949,11.674737745933639,3.3499577800138036,3.2241270640899917,7.392377214337381,1.9173696116266863,1.3941047330402196,4.448690924347564,3.862615627339675,4.658132434547551,3.101828813865282,3.646080423458774,7.538071828900105,3.5750843225306452,3.5298643354967427,2.906373207741896
400,3.2791218247583775,3.6749947299035055,5.353725431898167,2.964763069073674,4.439819124233586,3.1548469274604667,3.5426520273498605,5.326585647261811,3.4742643924121754,3.092366111062047,8.120809894393576,2.527909576610044,1.3056913511220467,4.044546331470514,2.9716818112689762,5.223942568401073,3.867100692089343,4.241974562234504,5.829351404371021,4.683270114476596,3.843977557275326,2.5073292236965794
401,5.388154707682513,3.6459094452568275,5.698600209842456,4.17665470006133,5.399776354347144,2.078920979043722,2.397146716617913,3.2388938757641528,3.4721048064703757,2.827119619887073,8.362067073071183,3.8023222784890716,1.1588833098140507,4.799069501669548,4.506312790497828,5.9827560881328505,4.080350530645087,4.006292517476364,5.978592429745353,4.283766761746523,3.9198614325246792,4.098367875272545
402,5.229623405027759,2.1268035711370845,6.287235159564139,1.7576180148007856,3.939114042059422,3.1100612298724,2.622829064997838,2.8367481457137966,2.1195388611755552,3.186739712826021,7.711396268875188,1.532437248856683,1.2504069192744223,4.711407174777249,2.559410875779719,3.7774291233506756,4.6114029982030385,3.9897166544787823,7.5027934880892255,2.1869212542363634,4.224161917271852,3.399003255282092
403,5.792028196857811,1.965332848413809,4.971416180462556,2.7903062982090594,4.141752346810754,4.917583254158697,2.066355256103528,2.954289783431673,3.978437163574426,4.101339874290641,8.20848537749631,2.076232308411949,1.3450232113417122,3.5411010424101343,3.5950261427800383,5.0309459551975815,5.114561831832659,3.913387412827143,8.663725750543382,3.3295657584857383,3.154136389352866,3.4954407048699365
404,8.296093386933052,1.7551666668355548,5.395450647755777,6.89017908508974,5.146031279286269,4.889422314189184,2.354340974686044,3.636631383864699,3.9296433580332453,3.1116364311618288,9.133288772349518,2.5191305470089547,1.636581997993161,3.1179890874114053,5.5417963787149755,6.737518878716676,3.9386391370963603,2.280058855089999,7.894940307169739,4.22687011650694,2.898121751920839,3.5794531116146584
405,3.286662241200718,1.4576908253150715,4.520866551967741,5.337138844659899,4.700122492530151,5.913920035656982,1.8518860498194052,2.5644777315775085,3.862898283430154,3.584669541914592,10.664956033125211,3.255091916149275,2.1928297743602974,4.011599104593689,3.4360417360518136,6.218947591169753,5.047674167056416,2.389168338565156,4.663038670349509,4.559007415269883,3.282440669670262,4.733226045374873
406,2.204362507752218,1.448306272655446,5.684777489806765,3.311488645971278,5.414564487631302,8.207186239828273,1.9781108862049002,3.2545914376660847,4.258941725403242,2.774661287968942,9.659446678044905,2.9075945883729926,2.5424260097126266,4.643570152639699,2.814767503902537,5.9503564422103,3.7755664100100392,2.33643934911249,7.76626621979935,5.5948968580142955,3.71964866268868,4.524789179482427
407,2.524942769387397,2.980191929972143,6.153488390065612,2.489006492846628,4.3347702425913095,3.788414864655991,2.8914577869257014,2.539561763644797,3.5949283402260996,3.4434972094567113,9.788390555641664,3.663820950301664,1.0762980572496628,4.462477328707454,2.5620681788148643,7.415120315064801,3.239226544541589,2.298282078314383,9.687066511316438,2.510129912045115,3.2963020403363887,4.485863083861461
408,3.7430672710825386,2.0750863637751324,5.924837686391698,3.9662425238686727,4.330513179983881,3.9231951245515257,1.9709630581845634,3.0376984155915445,4.303267208411384,3.102463975210247,7.329799907657018,3.6317294294188955,1.6618159598183924,2.8204711387654773,3.8272441341661647,8.308495093331466,3.024717700877635,1.950350720143128,10.99629819527309,3.9353362180328664,2.80076162381419,2.8843324523972496
409,5.0771491642096755,1.369797122391745,4.101680962943929,7.825204532669073,3.6075154743025895,4.424128416314597,3.514541551663197,4.3120487589649725,4.642317312641592,3.2211804798536483,3.0283064579755945,3.859923180246563,1.4257966388452632,3.262949969356199,5.065977614338864,6.554093517266438,3.30450792958898,3.8745508629286154,8.402228448214961,4.943295005244228,3.6760687288235574,3.8908753383870587
410,2.750934337104705,1.4233249440403783,3.566711434491203,3.3626247880476403,2.285095796655131,4.79559493877909,2.1227115652846185,2.6711828997932576,4.826528312006519,2.40266196215696,3.368387484630333,2.8215201977773496,3.0058530629510933,4.228316444624789,2.2252542568062132,6.830224677935723,3.766545747542046,2.7677968962428734,3.6565614035931255,4.296303039634564,3.1397966212077573,4.2935149714069105
411,3.449451485339287,2.5918891103096464,4.316205659002242,3.9188081219658275,2.5920652196330756,4.378727632383215,2.5992498182510375,2.669715268117517,5.798072456843556,2.2199493030523567,3.774684765633371,4.598525994633004,4.224858655772187,4.494426880365591,2.8422123154988927,6.784020508009318,3.803082639987586,2.8692936561346642,9.240201516254348,3.547430507639185,3.1992585474814836,5.038665820111818
412,3.077189823190366,1.5729160062199923,4.638974076356377,4.702604692766315,2.273973409139383,5.271957400705965,3.766726467160257,2.6031606179486064,6.122928198908654,1.8577619616838366,3.683145985779063,4.645521112945778,1.835934886893376,3.593767676724766,2.874418673787747,8.716850499568748,5.588129430595543,2.601429460452811,11.804020370482588,4.987153096174116,3.404111228302116,4.847726127446287
413,4.856839238750247,1.8433185494348023,4.0571148009022,1.8095399929532623,2.357822426721462,4.58601157679719,2.1297909596930946,2.947885323035542,8.483198557209882,1.6706270390821198,2.209491574993892,4.71090657370538,0.9782874173514413,3.7878622761136826,3.6382906666756765,7.739183747765453,3.914950318002831,2.0039721371938835,9.924217905706863,4.408462306278171,4.191543174871144,3.1526291612226847
414,8.923172387002051,1.145905149586316,4.408781844267723,2.6867369618363712,2.4527016626943534,4.092655558146902,2.8748094254126015,3.0553656400632683,7.282224526291446,2.134885478550687,2.4986108350441234,5.5450109165438635,1.2096442919782062,4.29284754783368,2.8517256083456406,7.537268271817362,3.7176873129876675,3.365279766485495,5.825173331606351,3.7934482355879684,5.244167509085455,4.687601990420091
415,3.745302603447233,1.7348673018367695,4.8180590703161945,1.8278404468936553,3.055614950512605,7.224871714480104,2.8089311968001796,2.510142532226497,1.7895208704960883,2.1936834779063408,2.979605627705327,3.500046923029206,2.6007411039079646,3.4680775328156175,3.282276161658948,3.978273540196245,6.383301591184073,3.439534543785635,11.702052062881004,4.797754770083371,5.20134949420215,4.31997874529646
416,3.3655320531645656,1.64685957069911,3.8961780652868367,2.2189900526599837,2.5439893777847495,5.436802950797421,2.5215383580063704,3.3166057551535792,1.3912086296806367,2.0630422197087026,3.1434470823712566,5.3542095135159515,2.28299802937892,3.5811833654126257,3.600211171838648,7.578281383682795,5.002910929359379,3.4183828626342887,11.659861390654662,5.209507324573114,2.545526071315561,5.99455632118881
417,3.804012534540766,1.792138498540288,1.8058301826535375,2.804489513125743,2.285607767721923,4.938704660417456,2.6698100206668047,2.395735927623166,1.6608178538083764,1.8132215582070137,3.5198946105200015,5.5323945638103975,1.1033774012315327,4.336928489796336,4.403770584458338,7.935073455302349,6.339306194493542,3.589876020780869,8.784580217811246,6.18048923574731,3.9181751660774142,6.539549974199694
418,6.459971107371912,1.6811518545706434,2.0130387420092344,3.5279936884570833,3.3533897759365305,4.306414772477868,3.0641891359691997,3.5265296340066716,2.2700284390686902,1.8453550894094986,2.365689248534223,5.06836061529865,1.279993616078719,5.0481963457033565,3.7233579442170734,7.458348060796549,4.664171837018245,4.087417385812106,2.7160262057056945,5.567359561724571,3.6385480004683566,3.4484437211367434
