Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
351,1.108213811588171,1.2355239111887912,0.681037553062177,0.9621010778989444,1.233348306323494,1.6416822507535833,1.082748452292567,1.3391750053162637,1.8000524599804018,1.3104731584664528,2.6537394973958235,1.7951318370241582,2.5978869536293585,1.3205808505754728,1.2737278756222723,2.6225096448344094,1.7089444626408368,2.5157871982405506,1.630329079618493,2.611130826613661,1.4231979405428086,3.1000735768124144
352,0.8433722309615421,1.163152205143793,1.0057447951981375,0.901559085104932,1.2421113003675373,1.7211955786796567,1.2247172859317514,0.5654707126137165,2.3034487881500816,1.3878338430996782,2.1792094147277026,1.1292913131656395,3.0721248846612412,2.1868290242221,0.9547101107933332,1.8742870808816308,2.075846690374077,2.847645525902987,1.1241080381963027,2.382405279449128,1.8801617684234007,2.2669748581870452
353,0.7483897159764276,1.0942492927601486,1.4037241831629665,0.6987309364095559,1.2314037658010135,2.4227048548522117,1.3956570129757764,0.8875829115737358,1.7370282848704321,1.9686776015243592,2.2721927176302965,1.2517225447918099,2.729599052384288,2.8745932144482413,1.7800428491440536,1.5902266176286404,1.8935978718098896,2.7091897086201486,1.0691683016135265,2.4739226171174002,2.7571643976795914,2.967230554489779
354,1.1580954802031855,0.9086923931044952,1.6748220793666186,0.8826262067498581,1.627984282243023,0.9340690482922633,1.2427615875408415,1.1593850251627675,1.5259699563555116,2.0125788940349962,2.5085451169279542,1.6957147772937993,1.1067391820230486,2.436133962846923,2.0789124644315127,2.441983144700605,1.3900218514066012,2.2113630427209383,1.5887737971016125,2.3166192482113024,2.8366394524459877,2.8180599736270957
355,1.2859389680970326,1.3634333084673602,1.3396626864345254,0.9738093443503897,1.6222059129734188,1.0123241987489464,0.9099589497487329,1.444761252383098,1.668054767224192,1.81288447274122,3.478157289102952,1.8239175932306415,2.1383169353999456,1.7816539618826932,2.071116578564692,2.679673776876,1.576899862948591,1.2590782270943175,1.9119705637505338,2.1651877130552872,2.2661698243744963,2.4005919181164845
356,1.1860465142688974,1.6104285610915958,1.06625338165273,1.214371643335771,1.9901196926791274,1.4013603081175297,1.0805463059781197,1.3507813498615675,2.743523551663421,1.6183657960811124,1.9958527874957164,1.964556534537165,3.3947364552358588,1.7955463356876882,1.5055387594464194,2.2517856562875007,2.0686578154779456,2.324086009742919,1.9508835011289138,2.8447375837319755,2.955464370983721,0.990920685011245
357,0.5317570268952723,1.4596002495274576,1.1566589669273215,0.8650717784415236,1.512575727157257,1.27528293746754,1.3038502740994287,0.9751944842752028,2.3168326911768786,1.7768803181087631,2.67192515643962,0.8201102437953601,3.4995240085719668,2.9013158023167476,2.2641125971925002,2.14795367999454,1.901091044010589,2.8551572628595494,1.6850209858541108,3.3085691675048796,3.4939300815076457,1.187241186538295
358,1.0633596757624324,1.3467310072145222,1.7433648097344414,1.0968515176119766,1.6113704852419262,0.988809945445436,1.3562417409435918,1.0264842912446777,2.0691203917527154,1.0966354911917235,3.0455769752415884,1.203855080823103,3.314820861989715,3.340131464082347,2.471450405298238,1.6972973580804738,1.1541278875099514,2.9825471898207105,1.4671429520110473,3.286573518110533,2.6102199604642626,1.3543310697214743
359,1.3223074163223865,1.18831083238013,1.4737282410072636,1.1793313659383153,1.7022976786862305,0.740557597311826,1.268798141790411,1.294545081573129,2.431043728907402,1.0640184863215651,3.7843969048663078,1.7676388831656236,2.605498824697618,3.0494607826181497,2.2669453786723768,2.3111975490161485,0.9577807580867781,2.2501216749010884,1.8891334785403258,2.52396334309692,1.2973489914715055,1.194696768499963
360,1.4104384126190626,2.2229918505784005,1.5605561247322084,0.9404837865765469,1.510229173485692,1.5594511623909428,1.2165308609779728,1.5800004301125457,2.9802304204252295,1.1215324356070833,1.458890312561529,1.969540796116836,2.634872407029238,2.6295903021352323,2.021998339446054,2.7324515577332757,1.84614454306792,1.5688480453980755,2.4303830747470934,3.727471795553458,1.438180719299088,0.6257313276285347
361,1.2949942037863966,2.6796323244354916,1.5575426460149604,0.7711858186924729,1.4644290927075263,1.985869031667262,1.4159781910130436,1.4416323978749772,2.670410163050311,1.4633350923626793,2.137391262715294,2.0375936530796483,4.005995709053286,3.804594501489917,1.15952429149149,3.13323444733412,2.501659592836242,2.5348150340043203,2.4989502982087983,3.161212470246112,1.7387957113001868,0.9292710796634488
362,1.1520191320637787,1.9728204508498957,1.7952976739681001,0.8429944074857011,1.2628018092871627,1.5743841013005677,1.542957211966054,1.2240266864165412,1.2782298074651481,1.6922267116446577,2.861031085300874,1.7303268283833992,4.1360266236111585,3.164644188121474,1.7318059470798397,0.8091746974275912,2.0800842992150823,3.2136637316315655,2.189432414799998,1.0189235800898477,1.8259322647122447,1.5058012583508436
363,1.4059680556725078,1.8042772855995284,1.544772068560143,0.7701510483670613,1.6786072481543088,1.1890497818851544,1.4471212216524565,1.4857254297372597,1.084013056366483,1.3792690907253096,3.4541676681431746,1.6155591695548233,3.3470928000536957,2.5850226964551366,1.8789815081917838,1.648399613115985,1.5446335226633479,3.4110986588923704,2.653218599010336,1.091962236915412,0.9295704550309314,1.458204076979355
364,1.9003302907356636,3.0307197670190993,1.3344691817629537,0.7202962299004171,1.6539225441155316,1.4637654270672609,1.4488143740880208,1.4337913015562147,1.6190763724065966,1.1330255968114167,3.350590225522447,2.1793390822776035,3.492351047842462,1.0843592591164235,1.9012306557702552,2.7439586820802244,1.6520093696178095,2.672032787388701,3.0185823702930223,1.2979425240103153,0.8999503586111783,1.3743411453985976
365,1.8660435824963835,1.9408500035642475,1.5064557340534719,0.5994574858506743,1.5875532116938345,2.2791517905373846,1.5613389717662858,0.8745092339601073,1.6187615444852685,1.3818649332250497,2.949612016561408,2.257553974012077,3.7187002682615464,1.6111414897993583,0.44612033176652277,3.2776523520039778,2.3851233776240504,3.384045251027569,2.055475947899419,1.5395885917446792,1.6541016350513098,1.4506647093638043
366,1.8324744207636101,2.6409909091927073,1.8207492921643877,0.7610148091884209,1.4482285491919458,2.6424064283207023,1.6036319549781466,0.5470441577205517,1.344063082896417,1.890261760440517,3.000048340135871,2.0213540490150534,2.5699695358540753,1.6172631223105942,1.0554363656181152,3.442363029637016,3.263627570878285,3.8935936360426364,1.7691834659514731,1.3897843257524134,2.1448518399960683,1.3396066825413229
367,2.0602405849415053,0.7080319699282891,1.5814612365753506,0.8096348135818658,1.7120602888740988,2.079302988745049,1.7102666155243542,0.6745774998947379,0.6282642028153684,2.158548415642766,3.7967126366167916,2.305122564259108,1.4971894042343765,1.7819868454209653,1.7701634418236443,2.6897506267523843,2.654320264060464,3.0051232779634995,2.3196960088839282,0.7363647503886214,1.8146592250400337,1.8905890213198766
368,2.503905082229742,0.9844582026892599,1.2894516953323298,0.8253454993294495,1.6532236847546065,1.8884413431153244,1.2736713297561086,0.8303276531741259,1.0406939380699436,2.0171693582844297,4.16686676120525,2.6796472288302287,1.8981439536166327,1.1031447315707799,1.8762660790744292,2.6297660819680604,2.2316063980973864,1.856202089026901,2.2666815447867092,1.2900563982886488,1.71406053770365,1.9533989799937643
369,2.382498503865358,1.1352591672473222,1.59876889281373,0.9061045636036049,1.7739529762654553,2.746835729645638,0.6072836854117704,0.8838859083991554,1.4802767293814605,1.585312467481629,3.6626855671100342,2.692879489257703,2.6584698063327377,1.9495805797818908,1.645207361441952,3.837492349246268,3.5270790359285904,0.6465665499794376,2.1065650124788897,1.6361942068665352,1.3657256664428068,1.7788009229898927
370,1.4459881233363514,1.1636965351638024,1.9197876898049684,0.9686922766016617,1.762362958856428,2.3664819833971826,1.0251599968648013,0.3664475998619212,1.446563883697287,2.1671564319822094,4.144576002432238,1.4082919138785832,2.263348902604791,2.6198087191512505,1.4356698416040148,4.12671369586293,3.303079363588837,0.9768618970024492,1.4624980348983012,1.6206676565798124,1.9721253064346653,2.24575578262756
371,1.3263264706891325,0.7598021139605762,2.000265822791491,0.8842641520898887,1.9407632814118942,2.8251875788557173,1.1594425025585822,0.6188585740673263,1.4882699251532283,2.7521787509251348,5.0880724486407924,1.2566675221848156,1.3421404765031189,2.6251214077237335,1.4809254313426021,4.137444255493934,2.341035888346529,1.025405467784048,2.1555445546655436,1.709809981447997,2.493476932841381,3.0502343058564922
372,1.672265817900746,0.8811881525610293,2.0352433690049936,0.9499318635203188,1.7487833475011738,0.8444929073770839,1.1727976662882302,0.9297084270466209,0.7381353689026274,2.9325903581136292,4.3713274703711855,1.6445091657919932,1.1928462924483325,3.42589479956364,1.9909664320366218,4.619536454402335,1.0224972931418732,1.0637845836116941,2.794034228615832,1.3572123923844155,2.1069975815920454,3.45973600581131
373,1.8597743620683653,1.1718130743779305,1.7585808847731386,1.3102591637546632,1.6596687118948963,1.0969545659141071,0.36653664939103503,1.0980568728295865,1.1323325972915692,2.167444768431684,1.4125905249689679,1.9382862073508922,2.2902347769010336,2.4181358748644346,1.9390641417651926,5.236773915109256,1.2144949812021717,0.4142155869851742,2.60936674262103,1.4838794818320826,1.9158333669111578,1.5351850996663645
374,1.6494421007297342,1.399751980054,2.0568634961390053,1.5004224507918313,1.7204853582160553,1.163347034680797,0.6923843851669653,1.1403772972662036,1.446106948278136,2.66306215209835,1.2595446000462995,1.5617775883550864,3.077518048555087,3.6824251524069074,1.7858528668939928,5.54864436071121,1.2604159330603737,0.7226635622349703,2.588959665433759,1.7966650608272159,2.3183065018152806,1.2781861703623112
375,0.8340091274735255,1.6436946135766703,2.448708814621762,1.2255032732583797,1.1814189182422907,1.1896541610008038,0.8977238498201836,0.7484445572335887,1.5315919607532706,2.732177689530352,1.528460073296981,0.9366565554110589,2.634008511558879,4.472590057186967,2.250242398600624,1.8083824340783206,1.3462530686956116,1.125860365798455,2.6576969254156326,1.7931802324693045,2.1623618389836197,1.7312068408072914
376,1.4801170182954304,1.398785096449561,2.584175724950705,1.5796863260177334,1.357288618837076,0.7001253285560991,1.1508733929539683,0.8200062514062834,1.0667602257640565,1.1168809647924578,1.4311028328009625,1.5214546583763118,2.397396334715519,5.0649063965954895,2.269444556772239,2.261289157490155,1.1256421752042858,1.044381555332256,2.921409686063579,1.8460699721905074,1.8463850543748808,1.5139835019222025
377,1.68910036942563,1.238757140879224,2.4866948161250146,1.7588555633651426,1.5963516717216761,0.7822764232749699,1.1404211591637783,1.1820734538489466,1.3969726218519032,0.6994496391334963,1.115141599808955,1.8623243274309365,2.271622210292774,3.98271091152708,2.1014517570583866,2.714366737428667,1.0708255071032633,0.9802672754834741,3.2145168098025967,1.9583310491123826,0.9409902109613869,1.2789797923601252
378,1.772108157878977,1.4020131557577635,2.2521072512747704,0.7557495112353436,1.4078839747693004,1.1100756644166363,0.9854054517235606,1.2282879833662383,1.503373229744597,1.0312608633546103,0.8758613175284254,1.8425432212565034,2.9100813661239266,4.481333468027,2.046922764350714,2.6882449104565564,1.5582470451021702,1.0259608827007138,3.045601811235449,1.951140004114915,1.0356237026740187,0.9374374321066362
379,1.8228157123051838,1.7933596590010905,2.533629417602121,0.7990204253619658,0.9897062905491919,1.2725571512905176,0.8214876284516728,0.9889284795919779,1.1360599435707541,1.085920401282847,1.4826301647460487,1.5212495032745772,3.6985603165935665,4.771165559093199,1.6591657560015585,1.384294528744749,1.6274627903460357,1.2882294584448193,3.0611707293801333,1.7058165811827002,1.225988689275584,1.6424948387695888
380,1.5354106255243916,2.1349047716064495,1.9824648439824788,0.9856929425122263,1.0505412512045076,1.2984130194995946,0.9997225868610298,1.0545105596622528,0.9294157895035298,1.1193147959430945,1.8821362568227031,1.4832789908029864,3.4097916474604526,4.470119046589162,2.1431627917454956,1.7026938312135893,1.636450098152339,1.4496744469775908,3.8470336922272823,1.1928738753354795,1.33846998357883,2.126379787405178
381,1.6174631097891894,1.3360820390985462,0.814517506753117,0.9866211893071303,1.75277003282041,1.1647173598156972,1.0792123386812869,1.0528659353039083,1.0169496863815588,0.656359453604638,1.7689173636190476,1.7783064316035866,3.2316281524587636,2.300560806280083,2.2313249018814334,2.772936439434848,1.6542647290026171,1.1270525662248216,3.740605842414305,1.628203990116644,0.5734526434494849,1.8742070236966328
382,1.7295991077531314,1.705841977737488,0.7570891857294934,0.7963329071489258,1.939947795541681,0.9388831934689156,1.22592999185263,1.0301631750614446,1.1261730197983426,0.8816976089626946,1.388549314319575,2.000527848731874,3.816326608768124,2.2707834537361147,2.1517535337421454,2.997584715518755,1.4577680493398635,1.0608032167518553,3.9685997367431436,1.9568502468177813,0.6685487568699258,1.4496122422079358
383,1.9083336613831023,1.9539381040423136,0.8356662166969173,0.5074129167798687,1.686036878845887,1.2027613541258924,0.989530435181714,1.1413076943417615,1.0845408634016416,1.2367010908342797,1.0920323877206024,1.7749731841489933,3.0622580174296417,2.5050003012657474,1.0254425722342573,3.211976064465712,1.8020468158018232,1.8614872707855428,2.1187941976548292,2.2431770800566997,0.8475500270351882,1.7869434497175343
384,2.1472481569354134,0.910022988345537,0.957006899349501,1.0877342422246956,1.2332071321530453,1.2664997731848158,1.1868451263166104,1.2935476114910498,0.6804745129541175,1.4233652346022312,2.2825259298549696,1.9493346052248905,1.724205954884184,2.3249703396862236,1.6831163031943954,3.1099589939727443,1.927615675947154,1.3822223274081669,2.2028182181498392,0.7968968912982127,1.1244030824405002,2.112524849034892
385,2.2282860928620964,0.5919650630124201,0.9647021802569241,1.0979621861567825,1.7907003461070106,1.436087369064318,1.101714147369419,1.3049824057590242,0.8071960515861204,1.3132483472163852,2.655891897923218,2.0855265329638577,0.5806600382993349,2.1526396564515524,2.1411008900401614,2.853803631053834,2.0746995095368086,1.8151726281084801,2.4739959369398674,1.1223825464379131,1.178422411724784,2.9129025139925138
386,2.2723088547899657,0.6678080159402325,0.6896008814746566,1.0232058090354976,2.3084968723770136,0.9856134284376313,1.1329298832217425,1.285499065862633,1.2358361939516909,1.029273681930106,2.3106205668891047,1.649029608417318,0.8693828998684787,1.3424786188951219,2.478217826893921,3.664887864426109,1.9318015873656331,1.0624426052666163,2.5430803271277536,1.869159043083783,0.8258886980380141,2.0203471659761583
387,2.232439826288465,0.6734133679477126,1.1488532394790065,1.0175160369052856,2.8928184745531524,1.1187048933710586,0.9622476623309867,0.8030303236447512,1.280763722754197,1.208747361006119,2.0021834791275026,1.7461305886495524,1.1289361710819419,2.114031109828761,2.4590133764166215,3.7186896683346395,2.297095349630467,1.1502312084027635,1.625188912427913,2.236199627167579,0.7141476086790016,2.6711565855828554
388,1.2379533822761881,0.6097363265941979,1.2687671281894357,0.9653213995521905,2.1333467121045477,1.1456646029756876,1.2127515495473304,0.8629866840098303,1.4550161659710796,1.5232604998392154,3.071968465606825,0.8054685024078063,1.0931867419505574,2.41897325145799,2.0389636510877818,3.707171383521222,2.4647086126118656,1.4100786563225831,1.7509086869247008,2.3547901918131844,0.8623367061375494,2.8166556787294943
389,1.429208594465778,0.47526747207788,1.2908840784219715,1.2882122609848567,2.4079945076665616,1.1109733687995118,1.3549589220334186,1.4359960691782396,1.1846376471471927,1.745443153074265,2.562753343009704,1.0623252581130709,0.4310083070489831,2.2108373609308276,2.1761813337488674,3.299119807458223,1.2650439841454395,1.5066546127762692,2.2510000682792017,2.047916761111043,0.9943181974637836,2.3230912520201885
390,1.4857096452066485,0.749157338428953,1.3105717324949604,1.2341166326107627,2.813002862571654,0.909928127171018,1.003015270368952,1.4913574033286328,1.300627353949357,1.5443136402640893,3.4577781789785207,1.4596494445710955,0.5633037882233596,2.195349348140256,3.0373694649740646,3.9329650673653176,0.7287508250141989,1.144792087725146,2.7801158138458337,1.4958475353528025,0.9549442035581284,1.5331980287910578
391,1.51190202341356,0.783146943444246,1.0222426534921478,1.4003731812478206,2.4073561257159395,1.024452898818443,0.7489996004441059,1.2971499030015898,1.654173987605055,1.4449515326048468,1.458596158301359,1.137038021123182,0.9635054732625797,2.1279646460881647,3.4239915772144878,3.742927240605909,1.0368901807743223,1.1123769124258547,2.421166944624965,2.5240871889203707,1.089904606398302,2.1344598444565306
392,1.164019317569013,0.8344300978432845,1.6207025444732717,1.3698425481990757,1.7812858658849517,0.937314588036549,1.0676898178000804,1.098852919906623,2.0089835400705187,1.6661546526319908,1.4331575852018372,0.5346876439472631,1.2266359234180166,2.32479478591403,3.375742516637445,2.9720775080906594,1.2191588998342193,1.994543962348494,2.087204587653894,2.769310988024817,1.1122170663858388,1.7977542895041407
393,1.0343571318018425,0.716012537196188,1.9839986609180245,1.5915640467487366,0.641602691829169,0.7816950296978418,1.5696936826474432,1.0036689063849695,1.9445834640867996,1.5598862609843298,1.7159415567070004,0.6799569671149807,1.1749267921367965,2.649790939906582,4.111600434862013,1.065861601643724,1.2346004507153363,2.5477173844311314,2.219458533429665,2.526653972353979,1.3385433900205936,2.6963422025961643
394,1.2744280998350854,0.6349925160904499,1.992470281431072,1.4296959447020146,0.7272816588228646,0.7320736937507786,1.3825412967651447,1.5177967798060934,2.1243793915569253,2.3763102575124586,1.5781802536420826,1.2162309075943372,1.0752274752454587,2.3974474412081834,4.52619845410673,1.606740219933477,0.5987574463752325,2.3393644495903634,2.7043667356020262,2.7347694411653682,1.6424937297134405,4.081443775587312
395,1.314112168674734,0.9243826343928493,1.7734498867530433,2.6337518681819443,0.748677100214693,0.9008987948015569,1.1727663190726827,1.5532303810310215,2.0869560549781574,2.420128364828596,0.9715299635621201,1.419299382773412,0.6995358972085239,2.2332636992118795,4.954123667078451,1.6888308027823982,0.8014222110234847,1.8776494986036398,2.7513439386639154,3.6210262976917833,1.903523246264863,3.067087553284159
396,1.3340058142236448,0.9882279576878983,2.294768714107975,1.5070250308494526,0.7065518562204957,1.2509882367313474,1.0468030068042733,1.3192582184799466,2.3877014931002765,2.68851034699375,1.1263685437914674,1.1688520930415123,0.9501541431795653,2.6141827195997966,1.7250138060483677,1.5668215568064074,1.2761286922558592,2.0500486016298978,2.460951310283705,3.435348064614117,2.21878471792773,1.3748995734845062
397,1.137699434235076,0.8898243884657128,2.3526476274720496,1.691854004522964,0.4082900647206388,1.1432043453413057,1.325959002316371,1.2334838260154461,1.1569811971867054,2.6117041678776918,1.5854965058282882,0.9319523441235817,1.0908014422244101,2.3879688268741415,2.1365390873800933,0.6837834225389258,1.4782270787676988,2.822314853839926,2.7019745709956995,1.2871784225084497,1.7410437959455545,2.7135373847831525
398,1.0113481492013492,0.8522723221174,1.8974378927726852,1.48226723810163,0.6528000945987305,0.8543215806549233,1.6550177036086426,1.3679610839132315,1.0574696071229464,1.943934409974176,1.8955021297615207,1.0347300364728638,1.1421321360693468,2.367982480205795,2.652694013409089,1.2523100338346436,1.3387385742954903,4.026021239613032,2.8447849621734114,0.9443217727469319,1.328364658026859,4.159359764132986
399,1.1704971748700366,0.9748238250346246,0.6433812300291428,1.5473482736145427,0.8022513235177671,0.8236024453127004,1.4722346648891886,1.3071436479895482,1.3348841154206856,1.599003885690662,1.6991326794939166,1.343292314683144,0.9471480576998617,1.2504270719313288,2.456109961701331,1.7584431659365904,1.2563816713636233,3.153798360257276,2.6116753042122274,1.1851416688251803,1.0230806945538338,5.862455029468132
400,1.1885401561632252,0.87834465966075,0.6167474454834466,0.9066819156213041,0.841793878877417,1.2871807978651824,1.3584741605985207,0.5461357638572245,1.3163960858389951,2.64246118211165,1.294521884879883,1.5000525680165906,1.046884940773088,1.1126538360242009,0.982932347351868,1.8239427212147,1.2925627447576797,3.1892132594462343,3.176693240088426,1.305745240812171,1.782739163954234,6.26249718489923
401,1.130763684190622,0.7985810499247477,0.8648941622396183,1.0820912903650286,0.7636991595985366,1.5971262796237045,1.521277923912486,0.6545436510711304,1.2096967721721401,3.0921155688531137,1.3260914708203357,1.2032329881371155,1.0549744112915052,1.3318288723636555,1.3975224758603821,1.8033434340762586,1.8834513630391172,4.526878701050479,1.9086510568870858,1.3910049853436819,1.8906590394498115,2.6439623963991306
402,1.142074220740946,0.7524951508354953,0.8343069107135013,1.4078434289789474,0.630242146467137,1.4837424986860939,1.2306663948156331,0.8104527571162092,0.7628947104878813,3.0298193512096754,2.251996841975158,1.403075008035313,0.8377832666360029,1.5046642989728736,2.5642294196480973,1.309316511517952,1.8045197292601798,4.5127144747451045,2.29514069343263,0.6549697346784321,1.6654073951678565,4.064658453487217
403,1.2063787313927852,0.7244255051818186,0.7031175456073832,1.7615795627405078,1.021722081996371,1.3468023128997717,1.1042276255337615,0.8135363219091315,1.435695911362845,2.624551382967932,2.4091878241401297,1.6410160348402458,0.6322444092601375,1.0000615582597343,2.4491068868344477,1.8367606361185078,1.6270254285248027,2.0198553494259075,2.6462518144724556,1.0482750827523775,1.4132908370619015,6.235892459050214
404,1.2366913337380692,0.829187839652113,0.4767264980229733,1.7875207609671884,1.0982315165175005,1.998776850060256,0.6941506405941609,0.7413379824230193,1.6772299050355288,2.4357143595672914,1.9127918696405497,1.8813275590011163,0.7511097125223126,0.7910363048507827,2.3531255561879556,2.6712030502519486,2.0575607508586744,1.6294925434242638,2.3601308566646684,1.380076889682379,1.6735224318326563,7.627522828010211
405,1.7407121084447523,0.9428430337282402,0.567894344030667,1.360738638987244,1.0527724579179092,1.773596779089797,0.8661921754832146,0.486535417014195,1.6196759152358762,3.1730673299776138,2.226024626396509,2.7964896136213313,0.7730139415616379,1.27517047689477,1.6821633044743476,2.676422468106825,2.568194657023975,1.8517660524022381,0.8348881273732951,1.363581954884171,1.89726820939169,4.975437155573726
406,1.5102859675535978,0.9285545942235118,0.7567556985934538,1.3673286994130716,0.9962196337100411,2.044109899814525,1.1628402888063856,0.7915477372735699,1.5463882547873589,3.705043104749672,2.8240878525177933,2.486414853822707,0.6458905796749479,1.5858881978427877,1.9858067002899955,2.306162638386189,2.4825634661879987,2.113933712331995,1.3653517739457446,1.3671070963543552,1.935825190712726,7.054328236587054
407,1.6531019691572666,0.5754561143134594,0.7689001798872169,1.7043034571811082,1.4439344418936528,0.9576726794651985,1.2397043273986168,1.007073123981522,1.5955837856867958,3.1463655816249263,2.497183941019265,3.070186160337832,0.6476481975239594,1.6313600084048532,2.6281985119393054,2.916716981768885,1.739645649868351,1.986336499880302,2.0514564451627626,1.2886334640698207,1.5634314414614623,7.165541138172172
408,1.5061069158612161,0.8999944863063177,0.9041307035677777,2.1183396748807217,1.439656907899972,0.9813426437109032,0.5246159717274772,1.115585139278715,1.6535541842165742,3.1218230582640474,1.7350502034380595,3.122978772000144,0.7732913743150879,1.5309431706650027,2.7916278007021287,3.5336694664968413,1.8250447934053953,1.1550396280350375,2.4369382452117803,1.1886376772163136,2.240445124695587,5.1058514062592515
409,1.359843732717216,1.1106304211379718,0.5747602368671368,2.2680493045185006,1.532838979211019,1.0170107262470423,0.7705530695237317,0.9460089145314361,1.8718788217748306,3.4860505915011784,1.7268123551566306,2.546856392652826,0.9206193934651441,1.355375455659821,2.4993982341071725,3.5246867766391508,2.1997699561203268,1.6603356543678243,2.4411084694172085,1.4784277262307122,2.1109331680976546,0.7018114244059013
410,0.5155981971991062,1.1188132281044358,0.6793812157942354,1.9041383997301533,1.1957101167797948,1.1344043657270244,1.218418679503204,0.7059720575707484,1.7937664652854288,3.1187356554204135,2.2872802236800993,1.3042162180860692,0.8612464241322851,1.6482538316098727,2.5398542604148506,2.3694185725889207,2.080590352204103,2.451320363623174,1.7673257304189962,1.4732415365505538,1.6698755147957676,0.9854547034350717
411,1.0595220824701288,0.9400040850929858,0.7849941204224461,2.299013391668889,1.0245491891281169,1.0610842293241027,1.5756093336639252,1.0365967154331759,1.961621573163576,2.238316223649292,2.1646005791122453,2.3293284971158483,0.7595273698736084,1.8792192611899226,2.6674905444138766,2.3278752402190714,1.9814714818731949,2.9617031175952255,1.6332280846511646,1.262071493308815,1.9666977909049685,1.1905909444999059
412,1.4155330578279046,1.039106418027207,0.8512898018909497,2.3678667144191117,1.19412009572447,1.0539061985863183,1.6084834323805466,1.2763674178237074,1.8588362959364118,1.3376024305299725,1.8505064266839963,3.260239976671088,0.7956548057137364,1.8870777116680686,2.697546499616224,3.6804870284682583,1.8261586321362009,2.4966254431528214,2.2353770313393913,1.5376946528731212,1.3235430787572275,1.2846513777038338
413,1.486830754740961,1.1295929906106799,0.888313813611074,1.1001197533508593,1.260129338011491,1.251966131883091,1.3110764916348816,1.4600823652704467,1.7326438489764016,1.6459686781239908,1.1096365476385757,3.0605036852723044,1.0111943539833865,2.036571008279064,1.3621196336971078,3.649407136638146,2.5307918971871133,1.7611226639306607,2.582323198295858,1.4852780367052265,1.385650567496561,0.5379190767590504
414,1.3229585019371002,1.311851877148876,0.9803082140659767,0.6350275253925738,1.116755553917037,1.4059312637893764,1.1931883276414317,1.231412301214978,1.8041264184003156,1.8797338162901511,1.9124424236824098,2.1847365782655657,1.064162542528807,2.2191143098783814,1.999241257540308,2.865684520551492,3.0973046698457134,2.5313919981217357,2.476361217669895,1.5429563703795373,1.5074478654694332,0.7474738704732151
415,0.9328975240957863,1.2802342998575473,1.3657982238732942,0.9088455754144441,0.9170943731455271,1.313273662130196,2.0912113946810464,1.7015414383579128,0.6863581203794961,1.9434662992542362,2.6557210569221295,1.8431762442103712,0.9527835197129599,1.9721498624376628,1.9146147960344417,1.520136402383072,3.278423018162721,3.43560484850127,2.4999340392650278,1.1363430721293535,1.6366256726019557,1.0519495579279081
416,1.1922156739962473,1.3769708933931843,1.4888566019048997,0.9030931828485788,1.2373475646266916,1.5828078217762975,2.4272998824721754,1.8927588804413111,0.8132776786493187,1.0159740918709783,2.8876659832279525,2.2904473544667416,0.9128507017860222,1.846515214963441,1.6484176651501303,3.5685301841093966,3.571873737931779,4.2530146496086205,2.926397009890781,1.3870627668654643,1.2245561106856244,1.3341108706417484
417,1.4763466630219069,1.4674880670900312,1.3085022712463312,0.9467023778763031,1.4918350363385722,1.810815993873584,1.992860941526051,2.2244712089218033,0.8894182276944121,1.2510213538792092,2.5369015100777634,2.7290587931003305,1.2776913176449887,1.9821656207613905,1.5506021856867767,4.341357525763107,3.213464670793051,2.9402928812084688,3.0065677697991346,1.5331015789174,0.8524052335911989,1.7460302771550298
418,1.451096172437821,1.561705629717719,1.6507858792166792,0.421090387943352,1.6918793505780578,2.101396032368957,2.457546194212988,0.6887602694109678,1.0459022114499283,2.159986858215718,1.8177330684183972,2.6835452630782437,1.1228251469855677,2.3682892483656794,1.7322422336325691,4.593852008583749,3.8339477906696713,4.036338814100507,1.1285900033901888,1.3525637851310777,1.5951686578337916,1.4121208876364955
419,1.3271745506561006,1.4854827130721504,1.6022491091887465,0.7168298404169965,1.6354166101823948,2.3836260599548336,2.7873711625275064,0.687312551923635,0.7712436854173481,2.5371387092879987,2.716655630683442,2.244065688891516,1.1859181759731896,2.238674937177422,2.4984954620212765,4.024568151523592,4.887688139324098,4.995919191207488,0.8767423647304051,0.9005297447269683,1.9333916499596746,0.9356427510651975
420,1.3933568112978814,0.9879984535809512,1.7312478895535315,0.9155218835183092,1.2968497310131584,2.0113253415100805,2.921421496329964,0.7889517533411475,0.7258729460196729,2.147612314158828,4.038161481781739,2.335529412499562,0.7683393615401298,1.872999728423215,2.931176807572788,3.677235481962935,5.024153749154558,3.7362578901775354,1.1828274520076762,1.170267861522296,1.843685835986695,1.5604935155822923
421,1.5578966130046532,1.1868009173055902,0.9745429276926785,0.9196576729176837,1.6663362361061134,2.678918941334497,1.5669346932065316,0.8505925160230009,0.9421977106943694,1.8004391009167404,4.079681315204571,2.511852911551381,0.9913590367923096,1.075922894106529,2.494053919779744,4.00774440024384,4.496053555677925,2.984519729723657,1.2679004136199654,1.6136270299289461,1.7368262315053045,1.7781560194637216
