Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
348,1.469474798271705,2.240396903870473,1.3258531085380145,1.0318359490091742,1.9670848319557446,2.46001066042615,1.631711444588972,1.2428643577137442,1.2606201164083142,1.8601012840356528,1.425082118799175,0.9130684771518811,3.0844799892863013,1.5770847459530308,0.9036192371059892,1.0570808612690263,0.7869824132538144,2.0735798324987487,2.153080565360057,1.6393647171389814,1.3023630389060135,1.6613993436793166
349,1.6204971733217688,1.369215528879675,1.4394909449546245,1.2974021031798912,1.1907228603498006,2.6652471575213457,1.7327657335859719,1.420065727330246,0.7261055297560436,1.9152583531204885,2.161638166039453,1.0485560637553433,2.610492557218245,1.6111557600919721,1.1146319321401166,0.765670933782951,0.8284759982264845,2.146720695078858,1.8445918822219967,1.5360594032675576,1.4390727545895805,1.1190988972529647
350,1.5006124297281744,1.2313986842438,1.088145974136723,1.6060721504232809,2.0782490659945454,3.087448243342941,1.4747504878010202,1.5642446434039812,1.035749225351481,1.7455916219573413,2.4976832575156234,0.9513631687805904,2.301359204158278,1.2952620552698748,1.4237811730095236,0.8108990949528336,0.8850728028513902,2.434123355497859,1.9638951136775369,1.9495956536898873,1.7556745000035128,0.9366203343291211
351,1.7510687863537895,1.2714080567308486,0.6193391860707286,1.4308476043863554,1.722623628831898,2.949003692434906,1.0878084960499108,1.5574657544909583,1.2670094011384767,1.6469781455838293,2.143039103489403,1.1682429336572775,3.039863665023484,1.074809702284748,1.203960246878344,0.9997159770340991,0.8035953890165636,1.661553674571415,1.886916074893825,1.4235379814416174,2.155826677205915,1.5848745964984574
352,1.2354324885522754,1.3348200623629587,0.9378120998194406,1.2623710943127213,1.7511664036571186,4.69330234983513,0.9488271677860528,0.9781330905009565,1.3765567862032948,1.7827203672976528,1.8102363495009641,1.7564988804516206,2.738145212978613,1.336939388071412,0.8902929635410277,1.0662788302308694,0.953386695270536,1.6679873966595056,2.169812743072483,1.4917079042623753,1.5314037983852957,1.6969723455405947
353,1.1860638774008765,1.3308416585411633,1.3262447650407014,1.4275241128656395,1.6740698972111177,3.3478478778664242,1.3275973321684809,1.1478044826322007,1.6838962190361688,2.321215377705943,2.6421924431764303,2.068439911262828,2.0794152145504117,1.5745742619970453,1.6449320861911207,1.0405135024263952,1.0614208551969582,2.0658610239752204,1.7463371096083373,1.908430426450233,1.5906318821791525,1.3224971085043284
354,1.3823963345484938,0.8899043457753525,1.2851064381800745,1.2821373214831033,2.0869747980533373,2.368930329886095,1.334210816946166,1.4212208573518286,1.5615938653619688,2.174497829472258,2.6205791453908946,2.2665485627658337,1.2019344753845946,1.3646681300965702,1.2578468951053168,1.0083205135221083,1.8736686285370663,1.8451339595280225,1.6589130344057106,1.66835739594892,2.2060364489176374,1.5816672414330313
355,1.3969365001040241,1.1159855467498212,1.0336783163819132,1.4406812877710802,1.8922786572033767,2.362995278712424,0.883117346676735,1.4778434916180783,1.0297177939370483,2.653580020037021,1.8184284296564999,2.381673056997791,2.236362347855594,1.0903787480478566,1.4013724235391865,1.1445735718458745,1.6344981090009485,1.1190855428807363,1.520721760181414,2.146162218176981,2.9432781283407357,1.5630429675469135
356,1.2403823036429724,1.3081854964488817,0.8623420037901807,1.3504728439965907,1.9943688574976874,2.657360765201227,0.5568316297616734,1.3898605912034248,1.2976757515470019,2.471565804652988,1.0153305984612282,1.9252081115437656,2.8353560876422637,1.4640010682262627,1.378427242323742,1.3409117919314468,1.821187858045816,1.0639327299963455,1.6232669263648636,1.42908259020121,2.979687284111022,1.3020264509917867
357,0.9957870275279518,1.3578412870079164,1.0369090411089468,1.5434942403581742,1.6186858459609916,2.2220839642655656,0.9299594247695266,1.1871606671690105,1.5305948042946556,2.8172045522506894,1.0659923461260241,1.2861556886454153,2.4376363226853983,1.5193811383830558,1.764686473701813,1.93660009808575,1.908950070152981,1.5067666190690445,1.4491708412336621,1.6232565556842125,3.97936990209025,1.7974402073623996
358,1.258222999277621,1.4131604020120911,1.1956112686902785,1.3645448268341398,1.4575893729268854,1.5947349121854437,1.1534823469412363,1.0913670881585136,2.394636119383956,2.940675946724104,1.2145623637639027,1.7823935539634448,2.2179676360034906,1.44555126821438,1.5653116159338583,1.7187690575370753,1.7398405235978212,1.7997224276359889,1.981130653735235,2.425064039860772,3.732501630749704,1.954517407129527
359,1.4868159247676014,1.4710534892037537,1.1917973169282134,1.3181365040191886,1.876555232434372,1.8225384828366005,1.3561746778343808,1.1913121571288785,1.4272040097760141,1.7565914946659225,1.0865217809911898,1.883392599323386,2.4783164352199196,1.3380782116615597,1.5498116041455423,1.9507058381505205,1.2617823985370071,1.7535976564849447,1.693480318245277,1.7530312947018059,1.7086680236461567,1.4529908934787517
360,1.5551170562214782,1.2426190166378668,1.215650155964309,1.3399298886931659,2.0463497308626355,2.2656945445739005,1.2835794512328584,1.2835674247717086,1.77446760239498,1.5307056281822402,0.9469277026600676,2.084984485968572,2.785021661592238,1.7228479376640662,1.389774635177034,1.9907554921063246,1.593359009656629,1.276953924126404,1.3456343798839108,1.9517266020081905,1.6594851631321927,0.7786872140427572
361,2.1201134632084164,1.3310497512107533,1.2723798778534012,1.1742530741924624,1.8740609343309402,2.510268278935166,0.8974049180616789,1.217303771433779,1.870214012972095,1.9735940366417841,1.0030908031336538,1.9157473830663787,2.948379899487543,1.6624485046980118,0.9673299610584152,1.8435118124017098,2.0207175388504774,1.1479650642533574,1.800737298251581,1.453191338409778,1.743211142531076,1.2515759423927744
362,1.6485646102307088,1.2939553797743264,1.5492285375166635,1.2965492782210624,0.9665664397336221,2.1555155719730004,0.8881514900501853,1.0517383046806728,2.084724841137885,1.9455923896048546,1.1025535757119227,1.3288339839554915,2.9027217501028986,1.4154651678729138,1.2509115719088397,0.8925276649692578,1.861002263306597,1.5617730037169488,1.9810858395057562,1.0490360990925363,1.5803254166750502,1.4891375286564545
363,1.9260796360937122,1.2993208874228686,1.3572621778524552,1.228855389568136,1.581254379847212,1.7745637614644494,0.976656944165068,1.2259007467637044,1.5754589886433772,2.311940013574489,1.2582367259183724,2.097894917342823,3.4897247569463525,1.8045765655494672,1.2402167017422232,1.4775208733066718,1.4345909069284937,1.8175750247341462,1.632586792423802,1.148245959105054,1.4804139923627162,1.5614614278129826
364,2.0382620805998597,1.247014537614012,1.029832573039198,1.0840781593899622,2.1015931918842936,2.0555403195028377,1.4556946738385539,1.23250379974261,1.8374146994618328,1.9041758154540978,1.3157580449803814,1.7484486068512857,3.8278832191307575,2.0423484381027985,1.1780057594546447,1.6770173210187138,1.916115425752806,1.9125678804264385,1.9171213996071135,1.3129549128838018,1.1610644402756003,1.508912133205845
365,2.9781913026037223,1.299249577924094,1.0105591418987523,0.7309034406995945,2.1495239732460076,2.3989296199652985,0.9625116521452783,2.350606541539267,1.845128886680318,1.600669576707214,1.412759396360017,1.7277076127094737,3.7083003684418214,2.264523412996242,0.7499424954135759,1.7671401063025578,1.8219189142288974,1.6818335003072165,1.4601248765303394,1.4192678029007237,1.3677151418659228,1.0216872525405614
366,3.2625690910868133,1.2200327583353578,0.9648013663181464,0.7710773504387045,1.8945730679260384,2.0531537337821377,1.0267235119540037,2.001331602276928,1.9876968330325488,1.7493015389254294,1.3139070327581113,1.8150169814807835,2.9833162346694646,2.5098948879420453,0.9084659732725197,1.8922306892094012,1.9841035686152886,2.0728878215072912,1.3296298930666886,1.1447854763450394,1.549738302178594,1.6338747724001923
367,3.140070536484049,2.2095293756552596,0.7805434698325608,0.9637985088223736,1.504617216555201,2.4615057640829656,1.1091081811104975,2.5531012521294736,1.833775963325655,2.129756152146313,1.6288155786920298,2.1848368673609646,1.611730858969844,2.1258316403016706,1.1262029067338781,1.667140071876614,1.6813820316439685,2.6689052227657855,1.4651335164751746,0.938516615169059,1.528456322123257,1.3057850358570025
368,3.915340644980577,2.082405362742674,0.7043267727288753,1.0668602040181085,1.871283546209105,2.2087150395411093,1.3784032893011497,2.9880701863828216,1.556687817573436,1.8333691625547368,1.753610767603734,1.9169568672028865,1.6652161934945426,1.3994890440849288,1.1528404824680618,1.173329552686174,2.0146149649050265,1.4421736698479317,1.6080407144852011,1.2083124112747328,1.506301615325412,1.305762007677813
369,4.738314940703341,2.4996112641511417,0.8052125260657618,1.24815670405294,2.3063710798803796,2.5382418449752597,1.164906350691942,2.7169522727478634,1.690106135109699,3.0864063737887175,2.1631081381443034,2.4115590282551866,1.9102861807943654,1.6390418669795672,1.0340666933811822,1.4031421762041403,1.9792815929953105,1.4490823723885926,1.3981140185436502,1.478334346160545,1.6015825530344932,1.6025122568326553
370,1.9699408457452532,2.2121755724779075,0.9103448989255002,1.2163247137005677,2.217658042942332,2.477689776563106,1.5873842202364674,1.0746051607081222,1.6004041234113318,1.854871365318654,2.1965674188861377,1.3539141825877294,1.811012083723565,1.9272211992958836,0.7736364862445183,1.7443799084388594,1.8872055502222962,1.7068411092339861,1.067486397432209,1.2218724393599392,1.231441835521789,1.408849941807281
371,2.073397377791909,1.8171924052338138,0.79701019502033,0.8762887270454239,2.1736686658295823,2.718478615398904,1.5565251444197463,1.8749071477611572,2.171651393594991,2.072526716588351,2.866474783502737,1.5408226032662782,1.519815308588241,2.0600436781519456,1.0843833446168802,2.5021625020356413,1.7785466718555132,1.5820420141318692,1.355105940309357,1.062757478732911,1.331718507548656,1.525478624142749
372,2.6014618258140376,1.2959427909557153,0.7187777863126853,0.9060597992372904,2.505564636780553,1.2929953235430154,1.4334123820207407,2.298968077515886,2.1481868144894114,2.894190214438551,3.452991567246956,1.7869738388706953,1.6638838635865223,2.262773613793294,1.0977264112930438,1.2939200632955985,1.5770163990565065,1.3791529373310396,1.4683975918823713,0.9534634813010094,1.715220977055568,1.4985745016216205
373,2.067062399948692,1.873386439316991,0.5640847295087126,1.0321028520078104,2.651422925651272,1.3825326645803528,1.0791966590268078,2.897238021850394,2.194285960833089,2.8458718128468745,2.7762217528629183,1.9311339977639137,1.7971194007160902,1.8093321698799614,1.1772012632201607,1.9247716170104727,1.5285669887089575,0.9584463922772507,1.5131832130788476,1.3251643472093573,1.8737983968995355,2.216882566142417
374,1.6075350363038132,2.1341599476193416,0.7903351141189371,1.366727172086537,2.8547783296492892,1.5602911954684044,1.3302691663284614,2.5183824901461014,2.018172969536117,2.389760167473475,2.459501551392853,1.7847554900855556,2.2460679687616643,2.2480955817307,1.025301887279341,1.5065144631258793,1.5254084744472605,1.2297607055904052,1.2676213017567362,1.3296271210462525,1.759377870554612,2.3163794165550153
375,1.2546667449261888,2.0452148297707926,0.7892444148623751,0.7451273121401106,1.3308561782894288,1.415122202209629,1.5656185586859213,1.5745866334658363,2.418132464849262,3.6787217547585853,2.672253809875058,1.125576476584556,1.8959176805889841,1.7320107507404727,1.2945323656986716,1.3086820903844447,1.0336651903976126,1.3533371909071765,1.1279520247373038,1.2071144155114244,2.0631421425340615,2.48488971824051
376,1.9625838606356216,1.9408102606747433,0.8147231002264913,0.953514797436356,1.1348171531388904,1.0842681437516541,1.7098792436188923,1.8735640641922935,2.530003088473442,1.1328397188064854,2.871435423720615,1.7009246675925602,1.3926144096059094,2.262498190441549,1.265784472247553,1.5444973443434566,1.0306631018441272,1.2937465339193936,1.3072893009931312,1.171397053505483,1.508728193253303,2.490985544165015
377,2.2183683279068154,1.5069655138214468,0.834878117979399,0.7732247490870515,1.5963919089072909,1.1697575067404433,1.6537930213893313,2.617926441165167,3.064084234287966,1.2004243207472176,2.5757748362796957,2.1657492010524106,2.9194444104802786,2.844168200329979,1.6321267973163744,1.4591766207505632,1.4322281248540134,0.9405072663986898,1.409579810305294,1.4431341333670569,1.0866962828036797,1.8721339219129187
378,1.6983640831651372,1.918805164161582,0.8253831731448934,1.5085580717663665,1.3322249192579674,1.299252174871958,1.2696253354400935,2.870536914792149,3.143404425963286,1.4751909189057149,1.6339109261724312,2.489316556930339,2.7588906670997155,2.0821596887779887,1.6226023099783058,1.3728525324385743,1.265914376131347,1.2333941204603514,1.3504200136937627,1.301447877778437,1.099855743753617,1.4878575735114203
379,1.473375710621783,2.0852699370502434,0.8621345782582623,1.7368635489310968,1.0738392796070095,1.3224392766030078,1.482487434404449,2.8226947552390658,3.073740892119551,1.5082928404180695,2.4873280144359264,2.503922693979577,2.5138287965665147,2.321648783898847,1.6618316921107004,1.1828473707195082,0.9176954431497832,1.2787672163844825,1.2125471790841735,1.279443135771045,1.1276802472303653,1.9984648604894326
380,1.5409150844194983,2.4618664778088157,1.018117737784936,1.9251201240130529,1.1331676115731297,1.2187867424609928,1.7561267067206052,2.342058863611985,2.190461362668138,1.431853581577814,3.2083269718764313,1.8764585117949883,2.2916890602268465,2.456542919003329,1.8948939582348536,1.1104453158953316,1.0049190675097606,1.22598562693379,1.3374154577944992,1.017662839030502,1.1932968715473549,2.237942231608565
381,1.7277230112971769,1.748817612082723,1.5460455488209441,1.7369786312444286,1.1600187182587522,0.8803021795429316,2.0256319431094982,3.368311369376994,2.3132052317070704,0.9321248595788993,3.2076222502153486,2.0592743962077282,3.266479148709162,2.403912322219273,1.7496744678064697,1.182379692682632,1.0168421725455368,0.9872330644186971,1.3417411011294473,1.2302099284079626,0.7744904328891324,2.401014611061968
382,1.7120825074848012,2.1626215204370287,1.3181738972699724,1.5125592146744993,1.3173452863481865,1.299060005110567,1.8429800303262118,3.1285241117257523,2.360526264037601,1.0907929742019462,3.023638327069121,2.736492102541206,3.8794901007784026,2.2615827406328637,1.3642099585540186,1.3124692195517222,1.772497580292927,1.2289279080711284,1.8612423483618337,1.5018820914637534,1.068925398791924,2.233388351950404
383,1.7853368000240575,2.7348937271761304,1.5886795626064234,1.502946794429678,1.1319281949868318,1.282217006771951,1.6586595132722004,0.8936164402037082,1.9298945585306575,1.431540160566027,2.9460477188274172,3.6645148050113763,3.738544830517223,2.525586551435986,1.158617742030238,1.7880220626132939,1.0467661325485935,1.4109562235517106,2.0395438347439705,1.5261388523111798,1.1523188964322881,1.9777301067834316
384,1.7698278441089836,1.360011825136761,1.6511061046965474,1.9974880934166495,1.0142227618913557,1.1890730276686556,2.1210564554841405,0.848882435432378,1.5207609322777418,1.5419248943289796,3.425340967703244,2.6892016199878945,1.9335557457329766,2.2974816273286973,1.5116517051495482,1.1110838685052493,0.9375228861788686,1.1354422160157709,1.864168152322112,0.7523610442232278,1.1589947605268642,2.281568992607096
385,2.3322103543471333,1.0531143335183566,1.7278053990724118,2.456877354646171,2.387547730445778,1.023438660432608,1.9760936618148224,1.0662972395210613,1.5443080554427757,1.6724557108031974,3.807516939335435,3.2037915613906525,1.536131493015542,1.8281799402608707,1.6827249552802566,1.998730775123678,1.4711308872003985,1.6102941874467733,2.028368172894314,0.8707765324702809,1.1551413965483268,2.0418307663146127
386,2.2502297159997626,1.365624382060187,0.9278521382425085,2.25688501997578,1.711536160841679,1.4138716743910582,2.133768823171134,1.0596398313310027,1.6064285435158363,1.1326520386285994,3.64998433744844,4.297203801458972,1.6035843750275556,1.160921149276713,1.6107051047198164,1.2733323340956955,1.4456274394490671,1.6033037093037832,1.4082640502762982,1.2264068951981586,1.079225646165154,2.47807225174832
387,2.843704131648114,1.2899957427599384,1.397856067742902,2.2097151239335777,1.5795366433582372,1.3070065675015712,2.534290682311337,0.7856133823811348,1.7752475511177386,1.2350591434645817,3.8130737704598356,2.758132237802163,1.8812542136490127,1.7784032504925777,1.1124305207130845,1.2539334778551405,1.215429884853338,1.2675393717250538,1.3508377898851076,1.516519447780589,1.0919925211416373,3.3228451850250282
388,1.7732755252968957,1.2486175106585993,1.4976534369338932,2.3701023677790785,1.440636820836822,1.455155332648218,2.6128293241273415,0.8165623765516,2.2629820743005236,1.6458332640516704,4.46685045864141,1.7474631591714265,1.5115223467943113,2.0943939674509755,1.4019969687423663,1.7703636155188447,1.4981445272234806,1.4030279009058746,1.7995141383557187,1.648544905515849,1.2443023097511248,2.4477333650693054
389,2.1806435954382395,0.7069492063159262,1.8098787559835856,3.078928838899312,2.863690077242202,2.0261343069393685,2.362880277944803,1.0659346926019178,1.570386742048735,2.0895455983823608,4.319321285613578,1.811797794925975,0.7237468876133887,2.054058160429434,1.5684117384474594,1.7916031362836788,0.9957229348396437,1.5164551595816254,1.3147711353948162,1.2436872360746856,1.2784536505228177,2.919852264263256
390,2.0118550938198387,0.9219556976442582,2.2917519635499164,3.3861549974249865,2.3889734748703555,1.9587128328483805,1.5214240294715566,1.2033874238804532,2.184383209488656,1.9729127005891494,3.928566785382773,1.7236897007981535,1.0793849949200067,1.830147984577242,1.5647751403939911,1.4070109960939812,0.7005082675739839,1.2634043973624478,1.1756035644207201,0.9920744719070512,1.354314399068037,2.6058898574625777
391,1.3884211008497955,1.0913216452048558,1.89903488671659,3.7497519620415276,2.9299349584428076,2.248804184507117,2.0300447292510144,1.0250858324773853,1.4687523883202724,1.97098811973188,1.0571657125090936,1.255279398018893,1.1835872746360623,1.611276941012063,1.3878059813749284,1.6324892893632115,0.9253281877792606,0.7308138974646254,1.1077125659771474,1.2229361379040562,1.2433537297095412,2.3296483530587815
392,1.1888043226498373,1.2689746602852234,1.693475994779377,3.7414663276216023,2.9709795334517906,1.980772233759209,2.5509249150532995,0.8440070770594923,1.8199095762107576,2.4427785732056178,1.0708460887048676,1.0222511336142472,1.3544179059201495,1.8903361517645099,1.4711404573219067,1.1272542393284235,1.1613965603339806,0.7816846350086636,0.9589824040216098,1.4358316140832506,1.4120517606994454,2.444756006538525
393,1.8305564654915256,1.1115074298444372,1.5533331420340963,3.927410581007922,1.5871384500352532,1.9405628768850396,2.3871934742407537,1.5850011187912685,3.093507893365604,2.9535095374623577,1.0323015179675865,1.4306818062067679,1.3324068036586605,1.865385171703985,1.6675000840854914,1.3371149571358736,1.2888037180604068,1.0653779378500532,2.595603928864106,2.118639996549673,1.5476812189881655,2.747651825992143
394,1.5305442103200577,0.9806046314991086,1.9817747560451073,4.245575526155654,1.7748595615283393,1.5616146833030602,2.1904231444547295,1.4712918956945034,2.3899202681994076,2.6414011263009844,0.9360752745056167,1.5071777861656925,1.0611547442469247,1.920159097563077,1.4871868096264718,1.3715458130616969,0.48875107838279763,1.2025654455420496,1.3627677592513423,1.3154487739843865,1.0998077980394947,2.2608579098934127
395,1.4163749516054571,0.8061009429092404,2.910458042201653,3.8653961635002503,1.917346382075978,2.1770829021902345,1.7622750581260243,1.2987621577242447,2.716547660822988,2.685148093144971,0.916781554003254,1.176320167361405,1.167917375392115,2.101299898561863,1.9179090331113924,1.4558293425154614,0.6443787027219986,1.3329377759549805,1.016561602335615,1.9025291546067042,1.224843596381696,1.5687940111385175
396,1.1895759158530357,0.9522145041923971,1.6296837682551772,2.040262200302958,1.493883844699927,2.249053156584382,2.110506951296996,1.0299606785417763,3.1901934794514837,3.1793082446463528,1.101306678064947,1.0654842010014207,1.0451050414661418,1.9490892588351125,1.7992821771615368,1.1519473974905727,0.883977515186973,1.0605111515209358,1.220756193075629,1.683969082203366,1.4510333974948304,1.7103645928843647
397,0.9993963358504381,1.0505084528600972,2.1162013252090635,2.3852245254333657,1.042302570282105,2.2107034312910576,2.4071234673052686,1.7535489702547935,1.8784882127573928,2.313682605603191,0.9337166158305664,0.7375811025432154,1.154496297239778,2.1601524970087937,1.9315571155376652,1.118368904830584,1.224315519098814,1.0054416595358737,2.2604430219284,1.5614315102293514,1.2949314333585014,2.1638657269751627
398,2.2466909585250425,1.1441970455066457,1.725635722203786,2.6552169727029007,1.1836975642213285,2.3694981859953814,2.1645504652064878,1.379166869578147,1.7011965077618585,1.5052749709453868,0.9188180439344721,1.3284875857920937,1.6794488365398312,1.7023619473582925,2.0592299726333176,1.49051518462611,1.34341590283091,0.9498633379814664,1.7847780895241723,1.5228331262846593,0.9772358448706688,2.3428194791913497
399,1.4594008350997478,0.874100986818917,1.518735496622067,2.0102487242166363,1.3353377101665458,1.9273759343517427,2.7122123550937247,1.5246434843053402,1.9946438391580672,2.057917268767882,0.9733628329018086,1.0888110217284672,1.4986746971794618,0.8477433464553455,2.1115478229860485,1.394889405162261,0.8295563347461462,1.488154237617585,1.7960843236449104,1.6334518253235217,0.7997670119192564,1.896447184119268
400,1.255795189264084,0.9464271470660793,1.7114849804113803,1.6340442898044427,1.3660633325740803,2.5518487601635638,2.185627917265331,2.317303595363508,1.9916112553385734,2.6822064974871265,0.8625872783060436,1.04567705035744,1.6565527547297525,0.9110879306755626,1.4826271234441948,1.397054867878571,0.7752506105443179,1.5306893078882104,2.206243985769486,1.6882825060105524,1.1000467315979723,1.32760586355339
401,1.4698015072201611,1.1617904458853001,1.9151202041508801,2.00928473791618,1.1220735494283842,2.634465846069267,2.637304400093706,1.6344647061493334,1.739027598688405,2.323908287924926,2.0426715037806598,0.9341498996947201,2.4196808694394134,1.0799890000811874,2.0441356914194477,1.1147475921149355,1.154946096539232,1.9687940485562714,1.747248942667476,1.48838850871208,1.3531483712674897,2.800735933103758
402,2.0643035162569583,1.3871714583710932,1.8129993930906452,2.1272549749779914,1.0608700137257459,2.7346925320966835,2.8309426001279823,2.320696516541784,1.4148977050690685,1.7069843431962894,1.3075487754680872,1.1600248676691252,2.2169390526683954,1.1058390740333974,1.889106367466569,1.2546697882510647,1.370780940182799,2.4838277273457625,2.0656120749093265,1.2648088265002093,1.043379879011171,2.0561764678272816
403,1.4876225496961437,1.4918341964329669,1.1632942277653264,2.1530237317522154,1.8625032735496843,2.4211679129040458,2.6367094758942744,2.2408180982724186,2.0720946819503263,1.3561127465839369,1.167350869139655,0.9727609803095112,2.3622299146488133,0.9393827236082453,2.160875034564463,2.5523861333019036,1.0293238263881208,2.2306193938934613,2.3267695712055536,1.4560556456740363,0.8745235194728833,1.8242616461103132
404,1.474710464092649,1.5110727575657759,1.0526119019373226,1.6698467221652948,1.30881759703489,3.1936846173293505,2.624270218971419,2.0815741641837158,2.278594895545259,2.577127530981618,1.387191697580753,1.207839514797635,2.4671281683746424,0.8153091962301303,2.3343991351582205,1.9346179149455878,1.2127259239527362,0.8530692619922547,1.8332224275490467,1.2557967504866954,0.6844125338965673,2.036321079048367
405,1.8374389142660126,1.3445192202844167,1.606554463279915,1.1723189849303708,1.1128564880956024,4.025464880307402,2.960086193378524,0.5554867403584375,2.1909024248294577,2.6297965508193446,2.0621158818062573,1.903406860726623,2.0332301202618983,1.0082100305052877,1.9495018609464978,1.5288816842118824,1.6362771030554895,0.9680463702127884,1.5923652848291767,1.3274816288677764,0.924370549715707,2.327697162861908
406,1.4699302651097435,1.2124000875608731,1.8031591586948579,2.999873677133374,1.1951799677703006,3.5246830480886295,3.135253878146988,1.3302822478633662,2.1262430243790913,1.946487329541072,1.8110534269898124,1.4792658581359972,1.5749712793456874,1.3515371540088696,3.3617755558281797,1.5807126113649683,1.4924521784814433,1.211771638131923,1.5102075127133703,1.3084482068627354,1.0118314543988491,2.371585505235383
407,1.8139479157765805,1.1140681298872392,1.729333048844112,2.253011531116446,2.1695588908299315,1.3786491220170496,2.6273419588296756,1.9838983891496411,1.7103686178482858,1.9752575932622731,1.8989594681599182,1.8093716066031025,1.570302199901085,1.230418681010033,2.8959560515266314,2.5777512684452613,1.873477135651727,1.1507471381958956,1.7636000595861248,1.7990910333605665,0.9454696579026891,2.601183821079113
408,2.1130740965568604,1.3726316220670156,1.436370740632112,1.6045325089614793,1.6280805212054998,1.3933997180981874,1.6352330962951434,2.4372110027969516,2.3916670887658387,3.0981537265534898,1.6919851691900898,1.7703922989791872,1.788130177994513,0.9861514511792796,3.1369036565454405,1.9192445457484677,2.2337724379023465,0.8673265272365157,2.1143057362879065,2.047711342555808,0.8136052806217144,3.2020120288972325
409,2.0263373911284246,1.3961682372704933,1.2960112387984568,1.9787402771741278,2.098793470426026,1.6058866005294736,2.0238558840624794,2.2231798984822433,2.6959305531124294,2.751551292322561,2.0046811814208882,1.76939707399286,2.0190578181838266,1.0465774057838695,3.770251019901581,2.5930693212356433,2.2387701930322836,0.8874621745878537,2.0914115571411442,1.2069217990980723,0.959951331788803,1.8409191194990888
410,0.7847688362979417,1.198363950518023,1.507124417679688,2.697768910950289,1.9460398325628754,1.3905736948815568,2.453055919237188,1.6223353758587515,2.676073852647321,2.7482933739449034,2.4384762163502542,0.7700517541541225,1.8141251351712722,1.203962424357514,3.9126934912163303,1.2530915241502576,1.751110823956083,1.1869767842591064,1.7762836666270772,1.1605609025223398,1.077732728909462,2.2685254538000295
411,1.4049372274024587,1.1017919646804113,1.7786990190396479,1.9813206460707056,1.7831216561404013,1.1344478460279392,2.7332283022834925,1.419573626747822,2.3981389459495683,2.73560611708092,2.5763833397082974,1.1968747124015187,2.8178631952411752,1.4388622850149566,4.40332026742953,1.0234547009172295,1.1311191373465452,1.2040525066423753,2.601968838193676,1.999340396222706,0.9703995587939631,2.1284407018011704
412,1.697068489080783,1.118486854812142,1.74989093299361,1.8614429660558511,2.0800170553364694,1.511937994980496,2.169670811810185,2.087516827728904,2.781355912943382,1.514260416117086,2.178703641074633,1.584235533770977,1.9164135087369392,1.2973529202380956,4.175234835313362,1.3267551664877189,1.5752630849809341,1.075027808689004,2.068648390751929,1.759830615025009,1.2586813797564047,1.895457593045902
413,1.8341144829821352,1.516594466412097,1.6473298818951607,1.7155916486611376,1.9317920482501303,1.7288498546341788,1.2433720975129645,2.2702637016754097,2.572566190097296,1.5516045410559276,1.119482998490977,1.6770462527540604,1.7762560280498685,1.1783118648037307,1.4538713902698812,1.5039687822966994,1.8626579493835045,0.9176146748867182,1.9592030697748781,1.3558977203777884,1.392034710955015,1.0898380879940839
414,1.8722050496623766,1.3546672921233638,1.8926618274919327,1.2386363202035773,1.5209652460530885,1.6950038006478783,2.38457977172273,3.1647907648684708,2.052411166877512,1.4308628203094307,1.6725572852614154,1.600984269077403,1.7065738660202734,1.4311183287407039,1.2904666911591796,1.1931028971836966,1.9468274331305648,1.10238589609876,2.4155219476850305,1.8291949588185783,1.4089043363473588,1.891411471596193
415,1.3466273477614674,1.3575673352139555,1.8866266911745557,1.5440306410180322,1.0857270103370764,1.6366783914872838,2.38919737494761,2.1196757722792636,2.116449278599319,1.0956932472580088,2.5324494543227547,1.3580877079976252,3.2587109074626768,1.3363173793808472,1.3802626845238266,0.9873774656069294,1.6331418004461942,1.364709127993835,2.396095647640077,1.0098561509006962,1.403764909566099,1.8188906839280725
416,1.5199800681132458,1.3814765607452217,1.9626635084387134,1.6911516029760352,1.4123175279003592,1.3405471118972672,2.407262174793349,3.4012472881750893,1.960437848105464,1.1886423128720234,2.642198735661939,1.566737611266075,2.617071853419171,1.4373019804075424,1.2791385397327077,1.0137009980612521,1.2408305230862562,1.2181032707276969,2.154310441757624,1.2086015210365888,0.7289966194278946,1.8501553060315246
417,1.6194940050824909,1.786924230386588,1.3173507088265675,1.4083328735976575,1.6272563453355293,2.029868270019046,1.998555340592164,3.6376225760915464,2.543214416543156,1.8424773086621904,2.3403318961588004,1.8586895390783864,3.1213198375528384,1.8918690923352606,1.2217089667656293,1.210755773281194,1.6811856794278357,1.1568546928300323,2.00537390117032,1.2268529238179056,0.9631635295286624,1.575287914332783
418,2.075945260716053,1.5959145465171791,1.506379987095587,0.5622194349535046,1.6054502585013524,2.007814833824044,2.828324366050456,3.0517014871879398,2.3920567355525333,1.4396046117193928,1.6694578923039471,1.819792889284215,4.934428194592171,1.9933314081105928,1.1891474319432591,1.830291668206807,1.4766813151540388,1.4418029564803228,1.6798241008603647,1.061561764848933,1.2132736356642493,1.3360784143445414
